day,time,latitude,longitude,T
11426,14.04.56,12.72251309,-1.25,301.91312
11426.5,14.04.56,12.72251309,-1.25,308.23935
11427,15.04.56,12.72251309,-1.25,301.97147
11427.5,15.04.56,12.72251309,-1.25,308.50092
11428,16.04.56,12.72251309,-1.25,302.29852
11428.5,16.04.56,12.72251309,-1.25,308.57254
11429,17.04.56,12.72251309,-1.25,301.0487
11429.5,17.04.56,12.72251309,-1.25,309.36832
11430,18.04.56,12.72251309,-1.25,301.5834
11430.5,18.04.56,12.72251309,-1.25,308.82263
11431,19.04.56,12.72251309,-1.25,300.28256
11431.5,19.04.56,12.72251309,-1.25,304.923
11432,20.04.56,12.72251309,-1.25,299.76035
11432.5,20.04.56,12.72251309,-1.25,306.45114
11433,21.04.56,12.72251309,-1.25,300.01956
11433.5,21.04.56,12.72251309,-1.25,308.56848
11434,22.04.56,12.72251309,-1.25,301.9112
11434.5,22.04.56,12.72251309,-1.25,310.6683
11435,23.04.56,12.72251309,-1.25,302.2375
11435.5,23.04.56,12.72251309,-1.25,309.2238
11436,24.04.56,12.72251309,-1.25,302.2828
11436.5,24.04.56,12.72251309,-1.25,307.38055
11437,25.04.56,12.72251309,-1.25,301.2432
11437.5,25.04.56,12.72251309,-1.25,306.891
11438,26.04.56,12.72251309,-1.25,300.83026
11438.5,26.04.56,12.72251309,-1.25,307.68567
11439,27.04.56,12.72251309,-1.25,300.04074
11439.5,27.04.56,12.72251309,-1.25,303.42685
11440,28.04.56,12.72251309,-1.25,299.69696
11440.5,28.04.56,12.72251309,-1.25,305.59088
11441,29.04.56,12.72251309,-1.25,299.84885
11441.5,29.04.56,12.72251309,-1.25,305.30566
11442,30.04.56,12.72251309,-1.25,300.475
11442.5,30.04.56,12.72251309,-1.25,309.00696
11443,01.05.56,12.72251309,-1.25,302.70868
11443.5,01.05.56,12.72251309,-1.25,310.43063
11444,02.05.56,12.72251309,-1.25,301.9347
11444.5,02.05.56,12.72251309,-1.25,310.5463
11445,03.05.56,12.72251309,-1.25,302.43268
11445.5,03.05.56,12.72251309,-1.25,309.75577
11446,04.05.56,12.72251309,-1.25,301.2718
11446.5,04.05.56,12.72251309,-1.25,307.15884
11447,05.05.56,12.72251309,-1.25,300.38425
11447.5,05.05.56,12.72251309,-1.25,302.02966
11448,06.05.56,12.72251309,-1.25,300.19315
11448.5,06.05.56,12.72251309,-1.25,304.16406
11449,07.05.56,12.72251309,-1.25,300.26144
11449.5,07.05.56,12.72251309,-1.25,309.98117
11450,08.05.56,12.72251309,-1.25,302.16293
11450.5,08.05.56,12.72251309,-1.25,310.12036
11451,09.05.56,12.72251309,-1.25,302.2824
11451.5,09.05.56,12.72251309,-1.25,310.60257
11452,10.05.56,12.72251309,-1.25,302.31357
11452.5,10.05.56,12.72251309,-1.25,310.94153
11453,11.05.56,12.72251309,-1.25,301.8667
11453.5,11.05.56,12.72251309,-1.25,309.89996
11454,12.05.56,12.72251309,-1.25,302.1902
11454.5,12.05.56,12.72251309,-1.25,310.0185
11455,13.05.56,12.72251309,-1.25,302.36157
11455.5,13.05.56,12.72251309,-1.25,309.36514
11456,14.05.56,12.72251309,-1.25,303.19458
11456.5,14.05.56,12.72251309,-1.25,308.64603
11457,15.05.56,12.72251309,-1.25,301.36487
11457.5,15.05.56,12.72251309,-1.25,310.30182
11458,16.05.56,12.72251309,-1.25,303.04324
11458.5,16.05.56,12.72251309,-1.25,313.53662
11459,17.05.56,12.72251309,-1.25,303.10648
11459.5,17.05.56,12.72251309,-1.25,313.5682
11460,18.05.56,12.72251309,-1.25,303.72626
11460.5,18.05.56,12.72251309,-1.25,312.6136
11461,19.05.56,12.72251309,-1.25,302.51385
11461.5,19.05.56,12.72251309,-1.25,310.58456
11462,20.05.56,12.72251309,-1.25,301.93982
11462.5,20.05.56,12.72251309,-1.25,311.60745
11463,21.05.56,12.72251309,-1.25,302.09875
11463.5,21.05.56,12.72251309,-1.25,312.52197
11464,22.05.56,12.72251309,-1.25,302.77017
11464.5,22.05.56,12.72251309,-1.25,312.7318
11465,23.05.56,12.72251309,-1.25,302.1093
11465.5,23.05.56,12.72251309,-1.25,313.40796
11466,24.05.56,12.72251309,-1.25,301.70673
11466.5,24.05.56,12.72251309,-1.25,312.64346
11467,25.05.56,12.72251309,-1.25,301.5086
11467.5,25.05.56,12.72251309,-1.25,311.9261
11468,26.05.56,12.72251309,-1.25,303.85922
11468.5,26.05.56,12.72251309,-1.25,312.19638
11469,27.05.56,12.72251309,-1.25,304.48856
11469.5,27.05.56,12.72251309,-1.25,309.06433
11470,28.05.56,12.72251309,-1.25,303.5411
11470.5,28.05.56,12.72251309,-1.25,312.8717
11471,29.05.56,12.72251309,-1.25,300.38098
11471.5,29.05.56,12.72251309,-1.25,312.29312
11472,30.05.56,12.72251309,-1.25,302.25433
11472.5,30.05.56,12.72251309,-1.25,312.45312
11473,31.05.56,12.72251309,-1.25,302.2113
11473.5,31.05.56,12.72251309,-1.25,312.93192
11474,01.06.56,12.72251309,-1.25,300.9042
11474.5,01.06.56,12.72251309,-1.25,313.08664
11475,02.06.56,12.72251309,-1.25,300.0573
11475.5,02.06.56,12.72251309,-1.25,312.11047
11476,03.06.56,12.72251309,-1.25,300.74677
11476.5,03.06.56,12.72251309,-1.25,312.02457
11477,04.06.56,12.72251309,-1.25,300.2224
11477.5,04.06.56,12.72251309,-1.25,312.0141
11478,05.06.56,12.72251309,-1.25,300.45813
11478.5,05.06.56,12.72251309,-1.25,311.79752
11479,06.06.56,12.72251309,-1.25,301.98734
11479.5,06.06.56,12.72251309,-1.25,311.74002
11480,07.06.56,12.72251309,-1.25,301.33322
11480.5,07.06.56,12.72251309,-1.25,313.78873
11481,08.06.56,12.72251309,-1.25,301.35544
11481.5,08.06.56,12.72251309,-1.25,313.0735
11482,09.06.56,12.72251309,-1.25,301.9299
11482.5,09.06.56,12.72251309,-1.25,312.53415
11483,10.06.56,12.72251309,-1.25,299.37393
11483.5,10.06.56,12.72251309,-1.25,311.43265
11484,11.06.56,12.72251309,-1.25,298.64032
11484.5,11.06.56,12.72251309,-1.25,311.00073
11485,12.06.56,12.72251309,-1.25,300.01416
11485.5,12.06.56,12.72251309,-1.25,311.45874
11486,13.06.56,12.72251309,-1.25,301.85977
11486.5,13.06.56,12.72251309,-1.25,311.9817
11487,14.06.56,12.72251309,-1.25,302.05914
11487.5,14.06.56,12.72251309,-1.25,310.89294
11488,15.06.56,12.72251309,-1.25,300.54047
11488.5,15.06.56,12.72251309,-1.25,309.347
11489,16.06.56,12.72251309,-1.25,297.98715
11489.5,16.06.56,12.72251309,-1.25,308.7413
11490,17.06.56,12.72251309,-1.25,298.3483
11490.5,17.06.56,12.72251309,-1.25,308.82568
11491,18.06.56,12.72251309,-1.25,298.61526
11491.5,18.06.56,12.72251309,-1.25,308.96384
11492,19.06.56,12.72251309,-1.25,298.98935
11492.5,19.06.56,12.72251309,-1.25,309.43817
11493,20.06.56,12.72251309,-1.25,298.54004
11493.5,20.06.56,12.72251309,-1.25,309.46188
11494,21.06.56,12.72251309,-1.25,298.80038
11494.5,21.06.56,12.72251309,-1.25,310.09042
11495,22.06.56,12.72251309,-1.25,298.72015
11495.5,22.06.56,12.72251309,-1.25,310.6611
11496,23.06.56,12.72251309,-1.25,298.52032
11496.5,23.06.56,12.72251309,-1.25,311.5793
11497,24.06.56,12.72251309,-1.25,299.11832
11497.5,24.06.56,12.72251309,-1.25,313.06775
11498,25.06.56,12.72251309,-1.25,301.64224
11498.5,25.06.56,12.72251309,-1.25,312.63162
11499,26.06.56,12.72251309,-1.25,302.56802
11499.5,26.06.56,12.72251309,-1.25,313.13864
11500,27.06.56,12.72251309,-1.25,301.52432
11500.5,27.06.56,12.72251309,-1.25,312.97592
11501,28.06.56,12.72251309,-1.25,298.83206
11501.5,28.06.56,12.72251309,-1.25,310.21527
11502,29.06.56,12.72251309,-1.25,296.386
11502.5,29.06.56,12.72251309,-1.25,308.62665
11503,30.06.56,12.72251309,-1.25,297.2042
11503.5,30.06.56,12.72251309,-1.25,308.25977
11504,01.07.56,12.72251309,-1.25,297.16153
11504.5,01.07.56,12.72251309,-1.25,308.8647
11505,02.07.56,12.72251309,-1.25,297.67963
11505.5,02.07.56,12.72251309,-1.25,309.26385
11506,03.07.56,12.72251309,-1.25,297.39526
11506.5,03.07.56,12.72251309,-1.25,309.8861
11507,04.07.56,12.72251309,-1.25,299.0458
11507.5,04.07.56,12.72251309,-1.25,310.26056
11508,05.07.56,12.72251309,-1.25,299.72455
11508.5,05.07.56,12.72251309,-1.25,310.08206
11509,06.07.56,12.72251309,-1.25,297.7686
11509.5,06.07.56,12.72251309,-1.25,309.7042
11510,07.07.56,12.72251309,-1.25,296.429
11510.5,07.07.56,12.72251309,-1.25,309.15286
11511,08.07.56,12.72251309,-1.25,295.91138
11511.5,08.07.56,12.72251309,-1.25,308.7537
11512,09.07.56,12.72251309,-1.25,295.6519
11512.5,09.07.56,12.72251309,-1.25,308.70154
11513,10.07.56,12.72251309,-1.25,295.7055
11513.5,10.07.56,12.72251309,-1.25,308.87015
11514,11.07.56,12.72251309,-1.25,297.07495
11514.5,11.07.56,12.72251309,-1.25,309.5791
11515,12.07.56,12.72251309,-1.25,298.03653
11515.5,12.07.56,12.72251309,-1.25,309.88644
11516,13.07.56,12.72251309,-1.25,299.0932
11516.5,13.07.56,12.72251309,-1.25,310.0344
11517,14.07.56,12.72251309,-1.25,299.18765
11517.5,14.07.56,12.72251309,-1.25,309.57816
11518,15.07.56,12.72251309,-1.25,298.16418
11518.5,15.07.56,12.72251309,-1.25,308.27768
11519,16.07.56,12.72251309,-1.25,296.43576
11519.5,16.07.56,12.72251309,-1.25,306.8895
11520,17.07.56,12.72251309,-1.25,295.97003
11520.5,17.07.56,12.72251309,-1.25,307.1312
11521,18.07.56,12.72251309,-1.25,295.2269
11521.5,18.07.56,12.72251309,-1.25,307.1776
11522,19.07.56,12.72251309,-1.25,293.95642
11522.5,19.07.56,12.72251309,-1.25,305.73462
11523,20.07.56,12.72251309,-1.25,292.31656
11523.5,20.07.56,12.72251309,-1.25,305.08667
11524,21.07.56,12.72251309,-1.25,292.4918
11524.5,21.07.56,12.72251309,-1.25,303.52655
11525,22.07.56,12.72251309,-1.25,290.87634
11525.5,22.07.56,12.72251309,-1.25,303.0526
11526,23.07.56,12.72251309,-1.25,291.32474
11526.5,23.07.56,12.72251309,-1.25,303.54953
11527,24.07.56,12.72251309,-1.25,292.02814
11527.5,24.07.56,12.72251309,-1.25,304.025
11528,25.07.56,12.72251309,-1.25,292.58557
11528.5,25.07.56,12.72251309,-1.25,304.60925
11529,26.07.56,12.72251309,-1.25,293.14688
11529.5,26.07.56,12.72251309,-1.25,305.26184
11530,27.07.56,12.72251309,-1.25,293.4949
11530.5,27.07.56,12.72251309,-1.25,305.93387
11531,28.07.56,12.72251309,-1.25,292.27808
11531.5,28.07.56,12.72251309,-1.25,304.6575
11532,29.07.56,12.72251309,-1.25,290.9341
11532.5,29.07.56,12.72251309,-1.25,304.19876
11533,30.07.56,12.72251309,-1.25,291.27866
11533.5,30.07.56,12.72251309,-1.25,303.65234
11534,31.07.56,12.72251309,-1.25,292.01456
11534.5,31.07.56,12.72251309,-1.25,303.21295
11535,01.08.56,12.72251309,-1.25,291.9837
11535.5,01.08.56,12.72251309,-1.25,303.6869
11536,02.08.56,12.72251309,-1.25,291.50726
11536.5,02.08.56,12.72251309,-1.25,303.17865
11537,03.08.56,12.72251309,-1.25,291.27155
11537.5,03.08.56,12.72251309,-1.25,303.2398
11538,04.08.56,12.72251309,-1.25,291.78506
11538.5,04.08.56,12.72251309,-1.25,303.8862
11539,05.08.56,12.72251309,-1.25,291.28867
11539.5,05.08.56,12.72251309,-1.25,304.75348
11540,06.08.56,12.72251309,-1.25,291.58316
11540.5,06.08.56,12.72251309,-1.25,305.7818
11541,07.08.56,12.72251309,-1.25,292.2818
11541.5,07.08.56,12.72251309,-1.25,306.85046
11542,08.08.56,12.72251309,-1.25,293.58878
11542.5,08.08.56,12.72251309,-1.25,308.06357
11543,09.08.56,12.72251309,-1.25,295.04337
11543.5,09.08.56,12.72251309,-1.25,307.9661
11544,10.08.56,12.72251309,-1.25,294.93
11544.5,10.08.56,12.72251309,-1.25,307.94247
11545,11.08.56,12.72251309,-1.25,294.35837
11545.5,11.08.56,12.72251309,-1.25,307.52063
11546,12.08.56,12.72251309,-1.25,293.87988
11546.5,12.08.56,12.72251309,-1.25,306.11755
11547,13.08.56,12.72251309,-1.25,292.95035
11547.5,13.08.56,12.72251309,-1.25,304.9559
11548,14.08.56,12.72251309,-1.25,292.32394
11548.5,14.08.56,12.72251309,-1.25,303.8317
11549,15.08.56,12.72251309,-1.25,292.6026
11549.5,15.08.56,12.72251309,-1.25,303.47116
11550,16.08.56,12.72251309,-1.25,291.90674
11550.5,16.08.56,12.72251309,-1.25,302.94815
11551,17.08.56,12.72251309,-1.25,290.5304
11551.5,17.08.56,12.72251309,-1.25,302.7407
11552,18.08.56,12.72251309,-1.25,290.24457
11552.5,18.08.56,12.72251309,-1.25,303.32047
11553,19.08.56,12.72251309,-1.25,290.60406
11553.5,19.08.56,12.72251309,-1.25,303.78574
11554,20.08.56,12.72251309,-1.25,290.92276
11554.5,20.08.56,12.72251309,-1.25,304.16193
11555,21.08.56,12.72251309,-1.25,290.93594
11555.5,21.08.56,12.72251309,-1.25,304.25137
11556,22.08.56,12.72251309,-1.25,291.406
11556.5,22.08.56,12.72251309,-1.25,304.00964
11557,23.08.56,12.72251309,-1.25,293.2932
11557.5,23.08.56,12.72251309,-1.25,303.5617
11558,24.08.56,12.72251309,-1.25,292.63196
11558.5,24.08.56,12.72251309,-1.25,303.47086
11559,25.08.56,12.72251309,-1.25,292.4503
11559.5,25.08.56,12.72251309,-1.25,304.31046
11560,26.08.56,12.72251309,-1.25,291.29388
11560.5,26.08.56,12.72251309,-1.25,303.39426
11561,27.08.56,12.72251309,-1.25,290.66425
11561.5,27.08.56,12.72251309,-1.25,302.83337
11562,28.08.56,12.72251309,-1.25,290.33887
11562.5,28.08.56,12.72251309,-1.25,302.31775
11563,29.08.56,12.72251309,-1.25,290.9933
11563.5,29.08.56,12.72251309,-1.25,302.99014
11564,30.08.56,12.72251309,-1.25,290.6135
11564.5,30.08.56,12.72251309,-1.25,303.53668
11565,31.08.56,12.72251309,-1.25,290.74088
11565.5,31.08.56,12.72251309,-1.25,304.1641
11566,01.09.56,12.72251309,-1.25,290.82904
11566.5,01.09.56,12.72251309,-1.25,304.19394
11567,02.09.56,12.72251309,-1.25,291.35098
11567.5,02.09.56,12.72251309,-1.25,303.48157
11568,03.09.56,12.72251309,-1.25,290.7897
11568.5,03.09.56,12.72251309,-1.25,303.0105
11569,04.09.56,12.72251309,-1.25,290.92398
11569.5,04.09.56,12.72251309,-1.25,303.0174
11570,05.09.56,12.72251309,-1.25,291.40875
11570.5,05.09.56,12.72251309,-1.25,303.09818
11571,06.09.56,12.72251309,-1.25,291.3989
11571.5,06.09.56,12.72251309,-1.25,303.16037
11572,07.09.56,12.72251309,-1.25,291.07074
11572.5,07.09.56,12.72251309,-1.25,303.10794
11573,08.09.56,12.72251309,-1.25,290.57324
11573.5,08.09.56,12.72251309,-1.25,303.6814
11574,09.09.56,12.72251309,-1.25,291.0494
11574.5,09.09.56,12.72251309,-1.25,303.42578
11575,10.09.56,12.72251309,-1.25,289.9731
11575.5,10.09.56,12.72251309,-1.25,303.65985
11576,11.09.56,12.72251309,-1.25,290.34296
11576.5,11.09.56,12.72251309,-1.25,303.96536
11577,12.09.56,12.72251309,-1.25,290.51266
11577.5,12.09.56,12.72251309,-1.25,304.44025
11578,13.09.56,12.72251309,-1.25,290.6176
11578.5,13.09.56,12.72251309,-1.25,303.75943
11579,14.09.56,12.72251309,-1.25,289.54333
11579.5,14.09.56,12.72251309,-1.25,302.64966
11580,15.09.56,12.72251309,-1.25,289.21677
11580.5,15.09.56,12.72251309,-1.25,302.6695
11581,16.09.56,12.72251309,-1.25,291.4091
11581.5,16.09.56,12.72251309,-1.25,304.32693
11582,17.09.56,12.72251309,-1.25,293.59967
11582.5,17.09.56,12.72251309,-1.25,306.03412
11583,18.09.56,12.72251309,-1.25,295.15808
11583.5,18.09.56,12.72251309,-1.25,307.51965
11584,19.09.56,12.72251309,-1.25,294.8027
11584.5,19.09.56,12.72251309,-1.25,308.19562
11585,20.09.56,12.72251309,-1.25,294.86792
11585.5,20.09.56,12.72251309,-1.25,308.44385
11586,21.09.56,12.72251309,-1.25,294.64944
11586.5,21.09.56,12.72251309,-1.25,309.03735
11587,22.09.56,12.72251309,-1.25,295.0208
11587.5,22.09.56,12.72251309,-1.25,309.5391
11588,23.09.56,12.72251309,-1.25,296.03674
11588.5,23.09.56,12.72251309,-1.25,310.4955
11589,24.09.56,12.72251309,-1.25,296.5332
11589.5,24.09.56,12.72251309,-1.25,311.51083
11590,25.09.56,12.72251309,-1.25,296.90182
11590.5,25.09.56,12.72251309,-1.25,311.9752
11591,26.09.56,12.72251309,-1.25,297.24606
11591.5,26.09.56,12.72251309,-1.25,311.89233
11592,27.09.56,12.72251309,-1.25,297.00638
11592.5,27.09.56,12.72251309,-1.25,310.3101
11593,28.09.56,12.72251309,-1.25,295.9748
11593.5,28.09.56,12.72251309,-1.25,308.65216
11594,29.09.56,12.72251309,-1.25,292.95563
11594.5,29.09.56,12.72251309,-1.25,303.38943
11595,30.09.56,12.72251309,-1.25,292.21033
11595.5,30.09.56,12.72251309,-1.25,302.25354
11596,01.10.56,12.72251309,-1.25,290.42383
11596.5,01.10.56,12.72251309,-1.25,303.33008
11597,02.10.56,12.72251309,-1.25,290.6221
11597.5,02.10.56,12.72251309,-1.25,304.95966
11598,03.10.56,12.72251309,-1.25,291.27542
11598.5,03.10.56,12.72251309,-1.25,306.43076
11599,04.10.56,12.72251309,-1.25,292.67218
11599.5,04.10.56,12.72251309,-1.25,306.59644
11600,05.10.56,12.72251309,-1.25,292.39508
11600.5,05.10.56,12.72251309,-1.25,305.6773
11601,06.10.56,12.72251309,-1.25,292.71567
11601.5,06.10.56,12.72251309,-1.25,306.02484
11602,07.10.56,12.72251309,-1.25,293.55627
11602.5,07.10.56,12.72251309,-1.25,306.26596
11603,08.10.56,12.72251309,-1.25,293.9089
11603.5,08.10.56,12.72251309,-1.25,307.3034
11604,09.10.56,12.72251309,-1.25,294.7832
11604.5,09.10.56,12.72251309,-1.25,309.13196
11605,10.10.56,12.72251309,-1.25,295.74524
11605.5,10.10.56,12.72251309,-1.25,310.456
11606,11.10.56,12.72251309,-1.25,295.89465
11606.5,11.10.56,12.72251309,-1.25,310.54935
11607,12.10.56,12.72251309,-1.25,296.36664
11607.5,12.10.56,12.72251309,-1.25,310.299
11608,13.10.56,12.72251309,-1.25,296.53613
11608.5,13.10.56,12.72251309,-1.25,311.1492
11609,14.10.56,12.72251309,-1.25,296.74466
11609.5,14.10.56,12.72251309,-1.25,310.8589
11610,15.10.56,12.72251309,-1.25,297.06827
11610.5,15.10.56,12.72251309,-1.25,311.46216
11611,16.10.56,12.72251309,-1.25,297.92017
11611.5,16.10.56,12.72251309,-1.25,312.24554
11612,17.10.56,12.72251309,-1.25,298.43372
11612.5,17.10.56,12.72251309,-1.25,312.93307
11613,18.10.56,12.72251309,-1.25,298.61517
11613.5,18.10.56,12.72251309,-1.25,313.72583
11614,19.10.56,12.72251309,-1.25,298.97064
11614.5,19.10.56,12.72251309,-1.25,313.74854
11615,20.10.56,12.72251309,-1.25,298.97556
11615.5,20.10.56,12.72251309,-1.25,313.22968
11616,21.10.56,12.72251309,-1.25,297.09064
11616.5,21.10.56,12.72251309,-1.25,313.38647
11617,22.10.56,12.72251309,-1.25,295.95764
11617.5,22.10.56,12.72251309,-1.25,312.92685
11618,23.10.56,12.72251309,-1.25,295.64655
11618.5,23.10.56,12.72251309,-1.25,312.92108
11619,24.10.56,12.72251309,-1.25,296.7561
11619.5,24.10.56,12.72251309,-1.25,313.03226
11620,25.10.56,12.72251309,-1.25,299.40997
11620.5,25.10.56,12.72251309,-1.25,313.35092
11621,26.10.56,12.72251309,-1.25,303.27173
11621.5,26.10.56,12.72251309,-1.25,310.76022
11622,27.10.56,12.72251309,-1.25,301.75137
11622.5,27.10.56,12.72251309,-1.25,313.65366
11623,28.10.56,12.72251309,-1.25,300.75507
11623.5,28.10.56,12.72251309,-1.25,313.34567
11624,29.10.56,12.72251309,-1.25,298.5438
11624.5,29.10.56,12.72251309,-1.25,313.17188
11625,30.10.56,12.72251309,-1.25,297.9592
11625.5,30.10.56,12.72251309,-1.25,313.29285
11626,31.10.56,12.72251309,-1.25,299.57333
11626.5,31.10.56,12.72251309,-1.25,315.1711
11627,01.11.56,12.72251309,-1.25,300.54666
11627.5,01.11.56,12.72251309,-1.25,314.95462
11628,02.11.56,12.72251309,-1.25,300.13104
11628.5,02.11.56,12.72251309,-1.25,315.72702
11629,03.11.56,12.72251309,-1.25,299.63867
11629.5,03.11.56,12.72251309,-1.25,314.7243
11630,04.11.56,12.72251309,-1.25,300.28918
11630.5,04.11.56,12.72251309,-1.25,314.46677
11631,05.11.56,12.72251309,-1.25,300.2071
11631.5,05.11.56,12.72251309,-1.25,315.97064
11632,06.11.56,12.72251309,-1.25,299.87302
11632.5,06.11.56,12.72251309,-1.25,316.3471
11633,07.11.56,12.72251309,-1.25,302.3627
11633.5,07.11.56,12.72251309,-1.25,312.01474
11634,08.11.56,12.72251309,-1.25,303.49716
11634.5,08.11.56,12.72251309,-1.25,311.67557
11635,09.11.56,12.72251309,-1.25,302.7591
11635.5,09.11.56,12.72251309,-1.25,313.83417
11636,10.11.56,12.72251309,-1.25,300.6118
11636.5,10.11.56,12.72251309,-1.25,313.36722
11637,11.11.56,12.72251309,-1.25,301.6887
11637.5,11.11.56,12.72251309,-1.25,314.5232
11638,12.11.56,12.72251309,-1.25,302.4541
11638.5,12.11.56,12.72251309,-1.25,313.5658
11639,13.11.56,12.72251309,-1.25,302.0207
11639.5,13.11.56,12.72251309,-1.25,313.11346
11640,14.11.56,12.72251309,-1.25,302.02026
11640.5,14.11.56,12.72251309,-1.25,311.3666
11641,15.11.56,12.72251309,-1.25,297.70105
11641.5,15.11.56,12.72251309,-1.25,311.0101
11642,16.11.56,12.72251309,-1.25,297.88324
11642.5,16.11.56,12.72251309,-1.25,310.9514
11643,17.11.56,12.72251309,-1.25,299.49576
11643.5,17.11.56,12.72251309,-1.25,310.29108
11644,18.11.56,12.72251309,-1.25,300.58554
11644.5,18.11.56,12.72251309,-1.25,311.36887
11645,19.11.56,12.72251309,-1.25,298.32468
11645.5,19.11.56,12.72251309,-1.25,311.722
11646,20.11.56,12.72251309,-1.25,298.25024
11646.5,20.11.56,12.72251309,-1.25,311.82614
11647,21.11.56,12.72251309,-1.25,298.2272
11647.5,21.11.56,12.72251309,-1.25,312.24832
11648,22.11.56,12.72251309,-1.25,298.5304
11648.5,22.11.56,12.72251309,-1.25,313.0495
11649,23.11.56,12.72251309,-1.25,298.30685
11649.5,23.11.56,12.72251309,-1.25,312.78998
11650,24.11.56,12.72251309,-1.25,298.02872
11650.5,24.11.56,12.72251309,-1.25,312.81128
11651,25.11.56,12.72251309,-1.25,298.5143
11651.5,25.11.56,12.72251309,-1.25,313.03165
11652,26.11.56,12.72251309,-1.25,300.86752
11652.5,26.11.56,12.72251309,-1.25,313.754
11653,27.11.56,12.72251309,-1.25,299.60364
11653.5,27.11.56,12.72251309,-1.25,314.17514
11654,28.11.56,12.72251309,-1.25,299.05957
11654.5,28.11.56,12.72251309,-1.25,314.74796
11655,29.11.56,12.72251309,-1.25,300.65112
11655.5,29.11.56,12.72251309,-1.25,314.9148
11656,30.11.56,12.72251309,-1.25,301.30896
11656.5,30.11.56,12.72251309,-1.25,314.47488
11657,01.12.56,12.72251309,-1.25,300.34686
11657.5,01.12.56,12.72251309,-1.25,314.4702
11658,02.12.56,12.72251309,-1.25,299.23895
11658.5,02.12.56,12.72251309,-1.25,314.11176
11659,03.12.56,12.72251309,-1.25,298.85034
11659.5,03.12.56,12.72251309,-1.25,314.0649
11660,04.12.56,12.72251309,-1.25,297.99857
11660.5,04.12.56,12.72251309,-1.25,313.62817
11661,05.12.56,12.72251309,-1.25,298.63913
11661.5,05.12.56,12.72251309,-1.25,314.956
11662,06.12.56,12.72251309,-1.25,299.78723
11662.5,06.12.56,12.72251309,-1.25,316.09735
11663,07.12.56,12.72251309,-1.25,299.96875
11663.5,07.12.56,12.72251309,-1.25,316.29388
11664,08.12.56,12.72251309,-1.25,299.47275
11664.5,08.12.56,12.72251309,-1.25,314.48804
11665,09.12.56,12.72251309,-1.25,299.1133
11665.5,09.12.56,12.72251309,-1.25,314.57178
11666,10.12.56,12.72251309,-1.25,299.3156
11666.5,10.12.56,12.72251309,-1.25,314.21475
11667,11.12.56,12.72251309,-1.25,299.49078
11667.5,11.12.56,12.72251309,-1.25,314.8455
11668,12.12.56,12.72251309,-1.25,301.3246
11668.5,12.12.56,12.72251309,-1.25,313.74698
11669,13.12.56,12.72251309,-1.25,303.11426
11669.5,13.12.56,12.72251309,-1.25,310.72916
11670,14.12.56,12.72251309,-1.25,302.92087
11670.5,14.12.56,12.72251309,-1.25,312.84152
11671,15.12.56,12.72251309,-1.25,302.51956
11671.5,15.12.56,12.72251309,-1.25,313.93918
11672,16.12.56,12.72251309,-1.25,303.78558
11672.5,16.12.56,12.72251309,-1.25,313.48434
11673,17.12.56,12.72251309,-1.25,304.41003
11673.5,17.12.56,12.72251309,-1.25,311.5138
11674,18.12.56,12.72251309,-1.25,303.2834
11674.5,18.12.56,12.72251309,-1.25,310.0161
11675,19.12.56,12.72251309,-1.25,303.7671
11675.5,19.12.56,12.72251309,-1.25,314.3263
11676,20.12.56,12.72251309,-1.25,304.5698
11676.5,20.12.56,12.72251309,-1.25,313.23785
11677,21.12.56,12.72251309,-1.25,304.6651
11677.5,21.12.56,12.72251309,-1.25,313.70352
11678,22.12.56,12.72251309,-1.25,304.3181
11678.5,22.12.56,12.72251309,-1.25,314.73776
11679,23.12.56,12.72251309,-1.25,304.11417
11679.5,23.12.56,12.72251309,-1.25,314.79602
11680,24.12.56,12.72251309,-1.25,304.7568
11680.5,24.12.56,12.72251309,-1.25,311.9192
11681,25.12.56,12.72251309,-1.25,303.25812
11681.5,25.12.56,12.72251309,-1.25,315.35236
11682,26.12.56,12.72251309,-1.25,304.83496
11682.5,26.12.56,12.72251309,-1.25,316.94348
11683,27.12.56,12.72251309,-1.25,303.42303
11683.5,27.12.56,12.72251309,-1.25,313.13434
11684,28.12.56,12.72251309,-1.25,302.98975
11684.5,28.12.56,12.72251309,-1.25,310.22537
11685,29.12.56,12.72251309,-1.25,303.21973
11685.5,29.12.56,12.72251309,-1.25,311.89127
11686,30.12.56,12.72251309,-1.25,303.9217
11686.5,30.12.56,12.72251309,-1.25,311.4693
11687,31.12.56,12.72251309,-1.25,302.82327
11687.5,31.12.56,12.72251309,-1.25,312.04468
11688,01.01.57,12.72251309,-1.25,303.44247
11688.5,01.01.57,12.72251309,-1.25,306.8629
11689,02.01.57,12.72251309,-1.25,303.30194
11689.5,02.01.57,12.72251309,-1.25,311.87122
11690,03.01.57,12.72251309,-1.25,302.7613
11690.5,03.01.57,12.72251309,-1.25,310.63354
11691,04.01.57,12.72251309,-1.25,303.42728
11691.5,04.01.57,12.72251309,-1.25,312.70566
11692,05.01.57,12.72251309,-1.25,304.04135
11692.5,05.01.57,12.72251309,-1.25,312.18625
11693,06.01.57,12.72251309,-1.25,303.81955
11693.5,06.01.57,12.72251309,-1.25,310.16995
11694,07.01.57,12.72251309,-1.25,302.78342
11694.5,07.01.57,12.72251309,-1.25,311.5872
