day,time,latitude,longitude,T
10739.5,28.05.54,25.91623037,-80,302.5117
10740,29.05.54,25.91623037,-80,300.51978
10740.5,29.05.54,25.91623037,-80,302.34406
10741,30.05.54,25.91623037,-80,300.58362
10741.5,30.05.54,25.91623037,-80,302.4482
10742,31.05.54,25.91623037,-80,300.81802
10742.5,31.05.54,25.91623037,-80,302.7028
10743,01.06.54,25.91623037,-80,300.53876
10743.5,01.06.54,25.91623037,-80,302.9943
10744,02.06.54,25.91623037,-80,301.0108
10744.5,02.06.54,25.91623037,-80,304.68488
10745,03.06.54,25.91623037,-80,301.31607
10745.5,03.06.54,25.91623037,-80,303.90536
10746,04.06.54,25.91623037,-80,301.12006
10746.5,04.06.54,25.91623037,-80,303.94464
10747,05.06.54,25.91623037,-80,301.08768
10747.5,05.06.54,25.91623037,-80,303.63718
10748,06.06.54,25.91623037,-80,300.86685
10748.5,06.06.54,25.91623037,-80,303.26236
10749,07.06.54,25.91623037,-80,300.89014
10749.5,07.06.54,25.91623037,-80,303.14996
10750,08.06.54,25.91623037,-80,301.06256
10750.5,08.06.54,25.91623037,-80,303.92963
10751,09.06.54,25.91623037,-80,301.31192
10751.5,09.06.54,25.91623037,-80,304.01474
10752,10.06.54,25.91623037,-80,301.23874
10752.5,10.06.54,25.91623037,-80,304.16992
10753,11.06.54,25.91623037,-80,301.5786
10753.5,11.06.54,25.91623037,-80,304.14005
10754,12.06.54,25.91623037,-80,301.62427
10754.5,12.06.54,25.91623037,-80,303.40085
10755,13.06.54,25.91623037,-80,301.31003
10755.5,13.06.54,25.91623037,-80,303.27625
10756,14.06.54,25.91623037,-80,301.66037
10756.5,14.06.54,25.91623037,-80,302.69025
10757,15.06.54,25.91623037,-80,301.57468
10757.5,15.06.54,25.91623037,-80,303.68018
10758,16.06.54,25.91623037,-80,301.9716
10758.5,16.06.54,25.91623037,-80,303.56415
10759,17.06.54,25.91623037,-80,301.62228
10759.5,17.06.54,25.91623037,-80,303.50317
10760,18.06.54,25.91623037,-80,301.63373
10760.5,18.06.54,25.91623037,-80,303.2855
10761,19.06.54,25.91623037,-80,301.5682
10761.5,19.06.54,25.91623037,-80,303.34375
10762,20.06.54,25.91623037,-80,301.35962
10762.5,20.06.54,25.91623037,-80,303.46362
10763,21.06.54,25.91623037,-80,301.33743
10763.5,21.06.54,25.91623037,-80,303.49454
10764,22.06.54,25.91623037,-80,301.4786
10764.5,22.06.54,25.91623037,-80,303.44937
10765,23.06.54,25.91623037,-80,301.66797
10765.5,23.06.54,25.91623037,-80,303.67062
10766,24.06.54,25.91623037,-80,301.6679
10766.5,24.06.54,25.91623037,-80,303.91623
10767,25.06.54,25.91623037,-80,302.06094
10767.5,25.06.54,25.91623037,-80,304.1708
10768,26.06.54,25.91623037,-80,301.93875
10768.5,26.06.54,25.91623037,-80,304.10175
10769,27.06.54,25.91623037,-80,302.20706
10769.5,27.06.54,25.91623037,-80,303.23566
10770,28.06.54,25.91623037,-80,301.5809
10770.5,28.06.54,25.91623037,-80,303.04385
10771,29.06.54,25.91623037,-80,301.40164
10771.5,29.06.54,25.91623037,-80,302.84326
10772,30.06.54,25.91623037,-80,302.07092
10772.5,30.06.54,25.91623037,-80,303.94086
10773,01.07.54,25.91623037,-80,302.2984
10773.5,01.07.54,25.91623037,-80,304.05722
10774,02.07.54,25.91623037,-80,302.0393
10774.5,02.07.54,25.91623037,-80,303.79575
10775,03.07.54,25.91623037,-80,301.99826
10775.5,03.07.54,25.91623037,-80,304.1554
10776,04.07.54,25.91623037,-80,302.13782
10776.5,04.07.54,25.91623037,-80,303.2373
10777,05.07.54,25.91623037,-80,301.9655
10777.5,05.07.54,25.91623037,-80,303.38586
10778,06.07.54,25.91623037,-80,302.04868
10778.5,06.07.54,25.91623037,-80,303.6161
10779,07.07.54,25.91623037,-80,302.15802
10779.5,07.07.54,25.91623037,-80,304.0277
10780,08.07.54,25.91623037,-80,302.00647
10780.5,08.07.54,25.91623037,-80,303.63043
10781,09.07.54,25.91623037,-80,301.89478
10781.5,09.07.54,25.91623037,-80,303.8482
10782,10.07.54,25.91623037,-80,301.87585
10782.5,10.07.54,25.91623037,-80,303.86978
10783,11.07.54,25.91623037,-80,301.77097
10783.5,11.07.54,25.91623037,-80,304.0505
10784,12.07.54,25.91623037,-80,301.85333
10784.5,12.07.54,25.91623037,-80,304.0685
10785,13.07.54,25.91623037,-80,301.75818
10785.5,13.07.54,25.91623037,-80,304.1812
10786,14.07.54,25.91623037,-80,302.50085
10786.5,14.07.54,25.91623037,-80,304.38275
10787,15.07.54,25.91623037,-80,302.44684
10787.5,15.07.54,25.91623037,-80,304.73907
10788,16.07.54,25.91623037,-80,302.56607
10788.5,16.07.54,25.91623037,-80,305.31967
10789,17.07.54,25.91623037,-80,302.3511
10789.5,17.07.54,25.91623037,-80,305.03528
10790,18.07.54,25.91623037,-80,302.19434
10790.5,18.07.54,25.91623037,-80,304.6431
10791,19.07.54,25.91623037,-80,302.31534
10791.5,19.07.54,25.91623037,-80,304.57318
10792,20.07.54,25.91623037,-80,302.61243
10792.5,20.07.54,25.91623037,-80,304.66885
10793,21.07.54,25.91623037,-80,302.81232
10793.5,21.07.54,25.91623037,-80,304.63535
10794,22.07.54,25.91623037,-80,302.68835
10794.5,22.07.54,25.91623037,-80,304.49692
10795,23.07.54,25.91623037,-80,302.07397
10795.5,23.07.54,25.91623037,-80,304.2682
10796,24.07.54,25.91623037,-80,301.83978
10796.5,24.07.54,25.91623037,-80,304.06036
10797,25.07.54,25.91623037,-80,302.09964
10797.5,25.07.54,25.91623037,-80,303.148
10798,26.07.54,25.91623037,-80,302.22253
10798.5,26.07.54,25.91623037,-80,303.63565
10799,27.07.54,25.91623037,-80,302.56464
10799.5,27.07.54,25.91623037,-80,304.54068
10800,28.07.54,25.91623037,-80,302.6008
10800.5,28.07.54,25.91623037,-80,304.55658
10801,29.07.54,25.91623037,-80,302.30566
10801.5,29.07.54,25.91623037,-80,304.39774
10802,30.07.54,25.91623037,-80,302.2654
10802.5,30.07.54,25.91623037,-80,303.35315
10803,31.07.54,25.91623037,-80,302.3961
10803.5,31.07.54,25.91623037,-80,303.35843
10804,01.08.54,25.91623037,-80,302.6871
10804.5,01.08.54,25.91623037,-80,303.89563
10805,02.08.54,25.91623037,-80,302.48978
10805.5,02.08.54,25.91623037,-80,303.94305
10806,03.08.54,25.91623037,-80,302.53314
10806.5,03.08.54,25.91623037,-80,303.89023
10807,04.08.54,25.91623037,-80,302.1592
10807.5,04.08.54,25.91623037,-80,303.78845
10808,05.08.54,25.91623037,-80,302.0313
10808.5,05.08.54,25.91623037,-80,303.37393
10809,06.08.54,25.91623037,-80,302.1383
10809.5,06.08.54,25.91623037,-80,304.18335
10810,07.08.54,25.91623037,-80,302.6336
10810.5,07.08.54,25.91623037,-80,304.42178
10811,08.08.54,25.91623037,-80,302.45844
10811.5,08.08.54,25.91623037,-80,304.13
10812,09.08.54,25.91623037,-80,301.93976
10812.5,09.08.54,25.91623037,-80,304.1434
10813,10.08.54,25.91623037,-80,301.86603
10813.5,10.08.54,25.91623037,-80,304.0974
10814,11.08.54,25.91623037,-80,302.15277
10814.5,11.08.54,25.91623037,-80,304.1194
10815,12.08.54,25.91623037,-80,302.52286
10815.5,12.08.54,25.91623037,-80,303.57318
10816,13.08.54,25.91623037,-80,302.03757
10816.5,13.08.54,25.91623037,-80,303.25433
10817,14.08.54,25.91623037,-80,301.85028
10817.5,14.08.54,25.91623037,-80,303.93033
10818,15.08.54,25.91623037,-80,302.11688
10818.5,15.08.54,25.91623037,-80,304.56833
10819,16.08.54,25.91623037,-80,302.03543
10819.5,16.08.54,25.91623037,-80,304.17435
10820,17.08.54,25.91623037,-80,302.25943
10820.5,17.08.54,25.91623037,-80,304.1889
10821,18.08.54,25.91623037,-80,302.0189
10821.5,18.08.54,25.91623037,-80,304.01398
10822,19.08.54,25.91623037,-80,301.9175
10822.5,19.08.54,25.91623037,-80,303.37796
10823,20.08.54,25.91623037,-80,301.57205
10823.5,20.08.54,25.91623037,-80,302.70743
10824,21.08.54,25.91623037,-80,301.0731
10824.5,21.08.54,25.91623037,-80,303.39362
10825,22.08.54,25.91623037,-80,301.91946
10825.5,22.08.54,25.91623037,-80,303.54678
10826,23.08.54,25.91623037,-80,301.8329
10826.5,23.08.54,25.91623037,-80,302.9354
10827,24.08.54,25.91623037,-80,301.59604
10827.5,24.08.54,25.91623037,-80,302.95312
10828,25.08.54,25.91623037,-80,302.1038
10828.5,25.08.54,25.91623037,-80,302.81348
10829,26.08.54,25.91623037,-80,302.0507
10829.5,26.08.54,25.91623037,-80,304.0681
10830,27.08.54,25.91623037,-80,302.31967
10830.5,27.08.54,25.91623037,-80,304.18268
10831,28.08.54,25.91623037,-80,302.4158
10831.5,28.08.54,25.91623037,-80,303.8982
10832,29.08.54,25.91623037,-80,302.361
10832.5,29.08.54,25.91623037,-80,303.2835
10833,30.08.54,25.91623037,-80,302.15546
10833.5,30.08.54,25.91623037,-80,303.5898
10834,31.08.54,25.91623037,-80,301.8991
10834.5,31.08.54,25.91623037,-80,303.5179
10835,01.09.54,25.91623037,-80,302.11148
10835.5,01.09.54,25.91623037,-80,303.01205
10836,02.09.54,25.91623037,-80,301.87576
10836.5,02.09.54,25.91623037,-80,302.9979
10837,03.09.54,25.91623037,-80,302.5122
10837.5,03.09.54,25.91623037,-80,303.93423
10838,04.09.54,25.91623037,-80,302.68732
10838.5,04.09.54,25.91623037,-80,303.9682
10839,05.09.54,25.91623037,-80,302.001
10839.5,05.09.54,25.91623037,-80,303.88806
10840,06.09.54,25.91623037,-80,302.09375
10840.5,06.09.54,25.91623037,-80,303.94412
10841,07.09.54,25.91623037,-80,302.3578
10841.5,07.09.54,25.91623037,-80,304.16934
10842,08.09.54,25.91623037,-80,302.75415
10842.5,08.09.54,25.91623037,-80,304.1803
10843,09.09.54,25.91623037,-80,302.41714
10843.5,09.09.54,25.91623037,-80,303.79837
10844,10.09.54,25.91623037,-80,302.38055
10844.5,10.09.54,25.91623037,-80,303.98883
10845,11.09.54,25.91623037,-80,301.72705
10845.5,11.09.54,25.91623037,-80,303.60474
10846,12.09.54,25.91623037,-80,301.3585
10846.5,12.09.54,25.91623037,-80,303.34995
10847,13.09.54,25.91623037,-80,301.79404
10847.5,13.09.54,25.91623037,-80,303.34207
10848,14.09.54,25.91623037,-80,301.8881
10848.5,14.09.54,25.91623037,-80,303.45395
10849,15.09.54,25.91623037,-80,302.09506
10849.5,15.09.54,25.91623037,-80,303.419
10850,16.09.54,25.91623037,-80,302.49448
10850.5,16.09.54,25.91623037,-80,304.27728
10851,17.09.54,25.91623037,-80,302.1386
10851.5,17.09.54,25.91623037,-80,303.83142
10852,18.09.54,25.91623037,-80,301.71048
10852.5,18.09.54,25.91623037,-80,303.63538
10853,19.09.54,25.91623037,-80,301.83597
10853.5,19.09.54,25.91623037,-80,303.71274
10854,20.09.54,25.91623037,-80,302.25696
10854.5,20.09.54,25.91623037,-80,303.43643
10855,21.09.54,25.91623037,-80,302.6466
10855.5,21.09.54,25.91623037,-80,304.01086
10856,22.09.54,25.91623037,-80,302.56268
10856.5,22.09.54,25.91623037,-80,303.8567
10857,23.09.54,25.91623037,-80,302.04636
10857.5,23.09.54,25.91623037,-80,303.72723
10858,24.09.54,25.91623037,-80,301.78976
10858.5,24.09.54,25.91623037,-80,303.55286
10859,25.09.54,25.91623037,-80,301.52826
10859.5,25.09.54,25.91623037,-80,303.21045
10860,26.09.54,25.91623037,-80,301.49875
10860.5,26.09.54,25.91623037,-80,303.24915
10861,27.09.54,25.91623037,-80,301.45993
10861.5,27.09.54,25.91623037,-80,303.3435
10862,28.09.54,25.91623037,-80,301.7816
10862.5,28.09.54,25.91623037,-80,303.30768
10863,29.09.54,25.91623037,-80,302.01712
10863.5,29.09.54,25.91623037,-80,303.7817
10864,30.09.54,25.91623037,-80,302.12656
10864.5,30.09.54,25.91623037,-80,303.94315
10865,01.10.54,25.91623037,-80,302.01596
10865.5,01.10.54,25.91623037,-80,303.68875
10866,02.10.54,25.91623037,-80,301.41296
10866.5,02.10.54,25.91623037,-80,303.20456
10867,03.10.54,25.91623037,-80,301.44046
10867.5,03.10.54,25.91623037,-80,303.50198
10868,04.10.54,25.91623037,-80,301.63315
10868.5,04.10.54,25.91623037,-80,304.0704
10869,05.10.54,25.91623037,-80,301.06042
10869.5,05.10.54,25.91623037,-80,302.2964
10870,06.10.54,25.91623037,-80,300.81046
10870.5,06.10.54,25.91623037,-80,302.11105
10871,07.10.54,25.91623037,-80,300.78882
10871.5,07.10.54,25.91623037,-80,301.98898
10872,08.10.54,25.91623037,-80,300.5031
10872.5,08.10.54,25.91623037,-80,301.5509
10873,09.10.54,25.91623037,-80,300.43826
10873.5,09.10.54,25.91623037,-80,301.4848
10874,10.10.54,25.91623037,-80,300.71976
10874.5,10.10.54,25.91623037,-80,301.49802
10875,11.10.54,25.91623037,-80,300.3813
10875.5,11.10.54,25.91623037,-80,301.91165
10876,12.10.54,25.91623037,-80,300.73242
10876.5,12.10.54,25.91623037,-80,303.29193
10877,13.10.54,25.91623037,-80,300.7483
10877.5,13.10.54,25.91623037,-80,302.90936
10878,14.10.54,25.91623037,-80,301.2783
10878.5,14.10.54,25.91623037,-80,302.50085
10879,15.10.54,25.91623037,-80,300.55292
10879.5,15.10.54,25.91623037,-80,302.09213
10880,16.10.54,25.91623037,-80,300.8669
10880.5,16.10.54,25.91623037,-80,301.93582
10881,17.10.54,25.91623037,-80,299.69742
10881.5,17.10.54,25.91623037,-80,301.18112
10882,18.10.54,25.91623037,-80,300.1967
10882.5,18.10.54,25.91623037,-80,301.9997
10883,19.10.54,25.91623037,-80,299.7984
10883.5,19.10.54,25.91623037,-80,301.52158
10884,20.10.54,25.91623037,-80,298.44687
10884.5,20.10.54,25.91623037,-80,300.4948
10885,21.10.54,25.91623037,-80,299.00424
10885.5,21.10.54,25.91623037,-80,300.31897
10886,22.10.54,25.91623037,-80,299.306
10886.5,22.10.54,25.91623037,-80,300.9973
10887,23.10.54,25.91623037,-80,300.44943
10887.5,23.10.54,25.91623037,-80,302.06046
10888,24.10.54,25.91623037,-80,300.88504
10888.5,24.10.54,25.91623037,-80,302.27637
10889,25.10.54,25.91623037,-80,300.262
10889.5,25.10.54,25.91623037,-80,301.94846
10890,26.10.54,25.91623037,-80,299.8233
10890.5,26.10.54,25.91623037,-80,301.85245
10891,27.10.54,25.91623037,-80,299.88797
10891.5,27.10.54,25.91623037,-80,301.6699
10892,28.10.54,25.91623037,-80,300.86166
10892.5,28.10.54,25.91623037,-80,302.706
10893,29.10.54,25.91623037,-80,300.86533
10893.5,29.10.54,25.91623037,-80,301.96613
10894,30.10.54,25.91623037,-80,300.60425
10894.5,30.10.54,25.91623037,-80,301.68887
10895,31.10.54,25.91623037,-80,299.91782
10895.5,31.10.54,25.91623037,-80,301.16623
10896,01.11.54,25.91623037,-80,300.01465
10896.5,01.11.54,25.91623037,-80,300.4971
10897,02.11.54,25.91623037,-80,299.8627
10897.5,02.11.54,25.91623037,-80,300.947
10898,03.11.54,25.91623037,-80,300.3968
10898.5,03.11.54,25.91623037,-80,301.246
10899,04.11.54,25.91623037,-80,300.80057
10899.5,04.11.54,25.91623037,-80,302.43466
10900,05.11.54,25.91623037,-80,300.40503
10900.5,05.11.54,25.91623037,-80,302.24402
10901,06.11.54,25.91623037,-80,300.04343
10901.5,06.11.54,25.91623037,-80,301.35083
10902,07.11.54,25.91623037,-80,299.97327
10902.5,07.11.54,25.91623037,-80,300.82532
10903,08.11.54,25.91623037,-80,298.1368
10903.5,08.11.54,25.91623037,-80,299.93356
10904,09.11.54,25.91623037,-80,296.3874
10904.5,09.11.54,25.91623037,-80,298.17117
10905,10.11.54,25.91623037,-80,296.27814
10905.5,10.11.54,25.91623037,-80,297.75385
10906,11.11.54,25.91623037,-80,297.7749
10906.5,11.11.54,25.91623037,-80,299.81165
10907,12.11.54,25.91623037,-80,299.72888
10907.5,12.11.54,25.91623037,-80,300.83322
10908,13.11.54,25.91623037,-80,299.72586
10908.5,13.11.54,25.91623037,-80,300.96036
10909,14.11.54,25.91623037,-80,299.60147
10909.5,14.11.54,25.91623037,-80,300.8421
10910,15.11.54,25.91623037,-80,299.09344
10910.5,15.11.54,25.91623037,-80,300.51443
10911,16.11.54,25.91623037,-80,298.43298
10911.5,16.11.54,25.91623037,-80,300.15967
10912,17.11.54,25.91623037,-80,298.0682
10912.5,17.11.54,25.91623037,-80,299.68848
10913,18.11.54,25.91623037,-80,296.20532
10913.5,18.11.54,25.91623037,-80,298.1525
10914,19.11.54,25.91623037,-80,297.5779
10914.5,19.11.54,25.91623037,-80,300.7582
10915,20.11.54,25.91623037,-80,293.98605
10915.5,20.11.54,25.91623037,-80,298.6433
10916,21.11.54,25.91623037,-80,294.2857
10916.5,21.11.54,25.91623037,-80,297.04767
10917,22.11.54,25.91623037,-80,294.87283
10917.5,22.11.54,25.91623037,-80,296.72162
10918,23.11.54,25.91623037,-80,295.3704
10918.5,23.11.54,25.91623037,-80,296.91083
10919,24.11.54,25.91623037,-80,295.5789
10919.5,24.11.54,25.91623037,-80,298.20422
10920,25.11.54,25.91623037,-80,293.41742
10920.5,25.11.54,25.91623037,-80,297.60898
10921,26.11.54,25.91623037,-80,295.02563
10921.5,26.11.54,25.91623037,-80,298.52234
10922,27.11.54,25.91623037,-80,298.03772
10922.5,27.11.54,25.91623037,-80,298.89716
10923,28.11.54,25.91623037,-80,298.7435
10923.5,28.11.54,25.91623037,-80,300.58365
10924,29.11.54,25.91623037,-80,299.35916
10924.5,29.11.54,25.91623037,-80,301.75525
10925,30.11.54,25.91623037,-80,299.08945
10925.5,30.11.54,25.91623037,-80,300.45938
10926,01.12.54,25.91623037,-80,298.5423
10926.5,01.12.54,25.91623037,-80,299.8851
10927,02.12.54,25.91623037,-80,295.76068
10927.5,02.12.54,25.91623037,-80,298.79312
10928,03.12.54,25.91623037,-80,296.33606
10928.5,03.12.54,25.91623037,-80,297.9029
10929,04.12.54,25.91623037,-80,296.461
10929.5,04.12.54,25.91623037,-80,297.4686
10930,05.12.54,25.91623037,-80,292.13385
10930.5,05.12.54,25.91623037,-80,296.6669
10931,06.12.54,25.91623037,-80,294.41125
10931.5,06.12.54,25.91623037,-80,296.9946
10932,07.12.54,25.91623037,-80,296.44186
10932.5,07.12.54,25.91623037,-80,297.98508
10933,08.12.54,25.91623037,-80,296.80118
10933.5,08.12.54,25.91623037,-80,297.93683
10934,09.12.54,25.91623037,-80,296.78952
10934.5,09.12.54,25.91623037,-80,298.16672
10935,10.12.54,25.91623037,-80,296.33716
10935.5,10.12.54,25.91623037,-80,297.87238
10936,11.12.54,25.91623037,-80,295.48874
10936.5,11.12.54,25.91623037,-80,297.52667
10937,12.12.54,25.91623037,-80,296.761
10937.5,12.12.54,25.91623037,-80,298.48718
10938,13.12.54,25.91623037,-80,297.78558
10938.5,13.12.54,25.91623037,-80,299.76447
10939,14.12.54,25.91623037,-80,289.20407
10939.5,14.12.54,25.91623037,-80,297.88007
10940,15.12.54,25.91623037,-80,290.39517
10940.5,15.12.54,25.91623037,-80,295.25656
10941,16.12.54,25.91623037,-80,295.09116
10941.5,16.12.54,25.91623037,-80,298.73242
10942,17.12.54,25.91623037,-80,298.31204
10942.5,17.12.54,25.91623037,-80,299.96793
10943,18.12.54,25.91623037,-80,298.9954
10943.5,18.12.54,25.91623037,-80,300.10843
10944,19.12.54,25.91623037,-80,298.32318
10944.5,19.12.54,25.91623037,-80,300.43695
10945,20.12.54,25.91623037,-80,297.69504
10945.5,20.12.54,25.91623037,-80,299.083
10946,21.12.54,25.91623037,-80,298.23776
10946.5,21.12.54,25.91623037,-80,300.19775
10947,22.12.54,25.91623037,-80,299.00064
10947.5,22.12.54,25.91623037,-80,300.83817
10948,23.12.54,25.91623037,-80,292.96378
10948.5,23.12.54,25.91623037,-80,299.50552
10949,24.12.54,25.91623037,-80,288.92957
10949.5,24.12.54,25.91623037,-80,292.61972
10950,25.12.54,25.91623037,-80,289.3647
10950.5,25.12.54,25.91623037,-80,292.84106
10951,26.12.54,25.91623037,-80,292.44568
10951.5,26.12.54,25.91623037,-80,293.77463
10952,27.12.54,25.91623037,-80,292.34732
10952.5,27.12.54,25.91623037,-80,293.66736
10953,28.12.54,25.91623037,-80,292.4193
10953.5,28.12.54,25.91623037,-80,295.23944
10954,29.12.54,25.91623037,-80,295.3551
10954.5,29.12.54,25.91623037,-80,298.38855
10955,30.12.54,25.91623037,-80,298.03558
10955.5,30.12.54,25.91623037,-80,300.29434
10956,31.12.54,25.91623037,-80,298.86215
10956.5,31.12.54,25.91623037,-80,300.17065
10957,01.01.55,25.91623037,-80,298.49805
10957.5,01.01.55,25.91623037,-80,300.44968
10958,02.01.55,25.91623037,-80,298.8265
10958.5,02.01.55,25.91623037,-80,300.11746
10959,03.01.55,25.91623037,-80,291.09125
10959.5,03.01.55,25.91623037,-80,298.69867
10960,04.01.55,25.91623037,-80,292.4528
10960.5,04.01.55,25.91623037,-80,294.74167
10961,05.01.55,25.91623037,-80,294.32306
10961.5,05.01.55,25.91623037,-80,296.76224
10962,06.01.55,25.91623037,-80,296.51447
10962.5,06.01.55,25.91623037,-80,297.62012
10963,07.01.55,25.91623037,-80,296.2366
10963.5,07.01.55,25.91623037,-80,297.82257
10964,08.01.55,25.91623037,-80,297.27368
10964.5,08.01.55,25.91623037,-80,299.51535
10965,09.01.55,25.91623037,-80,297.91766
10965.5,09.01.55,25.91623037,-80,299.71368
10966,10.01.55,25.91623037,-80,286.14594
10966.5,10.01.55,25.91623037,-80,298.05197
10967,11.01.55,25.91623037,-80,281.02704
10967.5,11.01.55,25.91623037,-80,285.9915
10968,12.01.55,25.91623037,-80,283.45032
10968.5,12.01.55,25.91623037,-80,292.1009
10969,13.01.55,25.91623037,-80,292.22653
10969.5,13.01.55,25.91623037,-80,296.23517
10970,14.01.55,25.91623037,-80,296.13525
10970.5,14.01.55,25.91623037,-80,298.34174
10971,15.01.55,25.91623037,-80,296.64386
10971.5,15.01.55,25.91623037,-80,298.30347
10972,16.01.55,25.91623037,-80,294.42908
10972.5,16.01.55,25.91623037,-80,296.48297
10973,17.01.55,25.91623037,-80,296.4139
10973.5,17.01.55,25.91623037,-80,298.61658
10974,18.01.55,25.91623037,-80,296.26102
10974.5,18.01.55,25.91623037,-80,297.78708
10975,19.01.55,25.91623037,-80,296.79477
10975.5,19.01.55,25.91623037,-80,297.7433
10976,20.01.55,25.91623037,-80,296.2367
10976.5,20.01.55,25.91623037,-80,298.6782
10977,21.01.55,25.91623037,-80,295.00925
10977.5,21.01.55,25.91623037,-80,298.20456
10978,22.01.55,25.91623037,-80,295.88303
10978.5,22.01.55,25.91623037,-80,298.3962
10979,23.01.55,25.91623037,-80,297.37753
10979.5,23.01.55,25.91623037,-80,299.29053
10980,24.01.55,25.91623037,-80,297.95807
10980.5,24.01.55,25.91623037,-80,299.27454
10981,25.01.55,25.91623037,-80,296.4612
10981.5,25.01.55,25.91623037,-80,298.96066
10982,26.01.55,25.91623037,-80,295.02557
10982.5,26.01.55,25.91623037,-80,298.20316
10983,27.01.55,25.91623037,-80,295.67532
10983.5,27.01.55,25.91623037,-80,297.8891
10984,28.01.55,25.91623037,-80,295.20786
10984.5,28.01.55,25.91623037,-80,296.9727
10985,29.01.55,25.91623037,-80,293.17526
10985.5,29.01.55,25.91623037,-80,296.24246
10986,30.01.55,25.91623037,-80,289.94623
10986.5,30.01.55,25.91623037,-80,293.04544
10987,31.01.55,25.91623037,-80,292.11996
10987.5,31.01.55,25.91623037,-80,294.48566
10988,01.02.55,25.91623037,-80,292.13583
10988.5,01.02.55,25.91623037,-80,293.99213
10989,02.02.55,25.91623037,-80,292.68314
10989.5,02.02.55,25.91623037,-80,295.29196
10990,03.02.55,25.91623037,-80,294.5284
10990.5,03.02.55,25.91623037,-80,297.58093
10991,04.02.55,25.91623037,-80,291.59442
10991.5,04.02.55,25.91623037,-80,297.02386
10992,05.02.55,25.91623037,-80,291.03445
10992.5,05.02.55,25.91623037,-80,293.74304
10993,06.02.55,25.91623037,-80,292.33884
10993.5,06.02.55,25.91623037,-80,295.02216
10994,07.02.55,25.91623037,-80,294.1571
10994.5,07.02.55,25.91623037,-80,296.69095
10995,08.02.55,25.91623037,-80,295.8702
10995.5,08.02.55,25.91623037,-80,297.9232
10996,09.02.55,25.91623037,-80,294.17657
10996.5,09.02.55,25.91623037,-80,297.01257
10997,10.02.55,25.91623037,-80,295.6314
10997.5,10.02.55,25.91623037,-80,297.6057
10998,11.02.55,25.91623037,-80,296.1819
10998.5,11.02.55,25.91623037,-80,298.1144
10999,12.02.55,25.91623037,-80,296.07993
10999.5,12.02.55,25.91623037,-80,298.74826
11000,13.02.55,25.91623037,-80,292.49155
11000.5,13.02.55,25.91623037,-80,298.2164
11001,14.02.55,25.91623037,-80,290.04834
11001.5,14.02.55,25.91623037,-80,293.1526
11002,15.02.55,25.91623037,-80,292.746
11002.5,15.02.55,25.91623037,-80,296.93246
11003,16.02.55,25.91623037,-80,296.1025
11003.5,16.02.55,25.91623037,-80,298.5242
11004,17.02.55,25.91623037,-80,293.34622
11004.5,17.02.55,25.91623037,-80,297.88342
11005,18.02.55,25.91623037,-80,289.15332
11005.5,18.02.55,25.91623037,-80,293.22174
11006,19.02.55,25.91623037,-80,290.58713
11006.5,19.02.55,25.91623037,-80,293.88153
11007,20.02.55,25.91623037,-80,293.28036
11007.5,20.02.55,25.91623037,-80,294.30707
11008,21.02.55,25.91623037,-80,293.36743
11008.5,21.02.55,25.91623037,-80,296.0734
11009,22.02.55,25.91623037,-80,294.7039
11009.5,22.02.55,25.91623037,-80,296.7628
11010,23.02.55,25.91623037,-80,294.80273
11010.5,23.02.55,25.91623037,-80,296.79462
11011,24.02.55,25.91623037,-80,294.96976
11011.5,24.02.55,25.91623037,-80,296.22104
11012,25.02.55,25.91623037,-80,295.0705
11012.5,25.02.55,25.91623037,-80,296.3462
11013,26.02.55,25.91623037,-80,294.43027
11013.5,26.02.55,25.91623037,-80,296.33502
11014,27.02.55,25.91623037,-80,295.04898
11014.5,27.02.55,25.91623037,-80,297.11337
11015,28.02.55,25.91623037,-80,296.15128
11015.5,28.02.55,25.91623037,-80,298.3602
11016,01.03.55,25.91623037,-80,297.39688
11016.5,01.03.55,25.91623037,-80,299.8657
11017,02.03.55,25.91623037,-80,298.5811
11017.5,02.03.55,25.91623037,-80,299.64252
11018,03.03.55,25.91623037,-80,295.07745
11018.5,03.03.55,25.91623037,-80,298.74847
11019,04.03.55,25.91623037,-80,293.24292
11019.5,04.03.55,25.91623037,-80,298.16058
11020,05.03.55,25.91623037,-80,291.71405
11020.5,05.03.55,25.91623037,-80,294.6412
11021,06.03.55,25.91623037,-80,294.26477
11021.5,06.03.55,25.91623037,-80,296.8591
11022,07.03.55,25.91623037,-80,296.5594
11022.5,07.03.55,25.91623037,-80,299.01172
11023,08.03.55,25.91623037,-80,297.64008
11023.5,08.03.55,25.91623037,-80,300.54117
11024,09.03.55,25.91623037,-80,296.12836
11024.5,09.03.55,25.91623037,-80,298.4558
11025,10.03.55,25.91623037,-80,297.50714
11025.5,10.03.55,25.91623037,-80,298.86737
11026,11.03.55,25.91623037,-80,296.73694
11026.5,11.03.55,25.91623037,-80,299.11496
11027,12.03.55,25.91623037,-80,295.6256
11027.5,12.03.55,25.91623037,-80,298.8732
11028,13.03.55,25.91623037,-80,296.167
11028.5,13.03.55,25.91623037,-80,297.8072
11029,14.03.55,25.91623037,-80,296.75333
11029.5,14.03.55,25.91623037,-80,298.56696
11030,15.03.55,25.91623037,-80,298.07886
11030.5,15.03.55,25.91623037,-80,299.3219
