day,time,latitude,longitude,T
12293.5,29.08.58,36.28272251,113.75,270.30533
12294,30.08.58,36.28272251,113.75,269.41202
12294.5,30.08.58,36.28272251,113.75,272.8531
12295,31.08.58,36.28272251,113.75,267.5635
12295.5,31.08.58,36.28272251,113.75,276.676
12296,01.09.58,36.28272251,113.75,268.43643
12296.5,01.09.58,36.28272251,113.75,276.6096
12297,02.09.58,36.28272251,113.75,270.58383
12297.5,02.09.58,36.28272251,113.75,279.57043
12298,03.09.58,36.28272251,113.75,272.38116
12298.5,03.09.58,36.28272251,113.75,281.16473
12299,04.09.58,36.28272251,113.75,271.8262
12299.5,04.09.58,36.28272251,113.75,280.4919
12300,05.09.58,36.28272251,113.75,272.18222
12300.5,05.09.58,36.28272251,113.75,279.6702
12301,06.09.58,36.28272251,113.75,272.91992
12301.5,06.09.58,36.28272251,113.75,284.30084
12302,07.09.58,36.28272251,113.75,272.0185
12302.5,07.09.58,36.28272251,113.75,279.4216
12303,08.09.58,36.28272251,113.75,269.7067
12303.5,08.09.58,36.28272251,113.75,283.47363
12304,09.09.58,36.28272251,113.75,270.915
12304.5,09.09.58,36.28272251,113.75,276.44318
12305,10.09.58,36.28272251,113.75,271.45285
12305.5,10.09.58,36.28272251,113.75,280.7262
12306,11.09.58,36.28272251,113.75,272.85623
12306.5,11.09.58,36.28272251,113.75,282.54675
12307,12.09.58,36.28272251,113.75,273.84033
12307.5,12.09.58,36.28272251,113.75,283.88403
12308,13.09.58,36.28272251,113.75,274.6014
12308.5,13.09.58,36.28272251,113.75,285.79858
12309,14.09.58,36.28272251,113.75,274.5679
12309.5,14.09.58,36.28272251,113.75,287.035
12310,15.09.58,36.28272251,113.75,276.24738
12310.5,15.09.58,36.28272251,113.75,288.12018
12311,16.09.58,36.28272251,113.75,275.36838
12311.5,16.09.58,36.28272251,113.75,287.1445
12312,17.09.58,36.28272251,113.75,272.8135
12312.5,17.09.58,36.28272251,113.75,281.15295
12313,18.09.58,36.28272251,113.75,269.39777
12313.5,18.09.58,36.28272251,113.75,278.75085
12314,19.09.58,36.28272251,113.75,268.35287
12314.5,19.09.58,36.28272251,113.75,274.8823
12315,20.09.58,36.28272251,113.75,268.61288
12315.5,20.09.58,36.28272251,113.75,274.6001
12316,21.09.58,36.28272251,113.75,271.52917
12316.5,21.09.58,36.28272251,113.75,279.93854
12317,22.09.58,36.28272251,113.75,269.70328
12317.5,22.09.58,36.28272251,113.75,279.7361
12318,23.09.58,36.28272251,113.75,270.121
12318.5,23.09.58,36.28272251,113.75,276.9537
12319,24.09.58,36.28272251,113.75,269.15152
12319.5,24.09.58,36.28272251,113.75,280.10916
12320,25.09.58,36.28272251,113.75,269.9599
12320.5,25.09.58,36.28272251,113.75,277.614
12321,26.09.58,36.28272251,113.75,271.1664
12321.5,26.09.58,36.28272251,113.75,281.42404
12322,27.09.58,36.28272251,113.75,272.09515
12322.5,27.09.58,36.28272251,113.75,276.94144
12323,28.09.58,36.28272251,113.75,272.73492
12323.5,28.09.58,36.28272251,113.75,282.4929
12324,29.09.58,36.28272251,113.75,274.44434
12324.5,29.09.58,36.28272251,113.75,286.88202
12325,30.09.58,36.28272251,113.75,274.5216
12325.5,30.09.58,36.28272251,113.75,281.96072
12326,01.10.58,36.28272251,113.75,272.2153
12326.5,01.10.58,36.28272251,113.75,281.65982
12327,02.10.58,36.28272251,113.75,271.33655
12327.5,02.10.58,36.28272251,113.75,281.29114
12328,03.10.58,36.28272251,113.75,272.39722
12328.5,03.10.58,36.28272251,113.75,281.50815
12329,04.10.58,36.28272251,113.75,274.2259
12329.5,04.10.58,36.28272251,113.75,284.06094
12330,05.10.58,36.28272251,113.75,277.33575
12330.5,05.10.58,36.28272251,113.75,286.67432
12331,06.10.58,36.28272251,113.75,276.31833
12331.5,06.10.58,36.28272251,113.75,288.4543
12332,07.10.58,36.28272251,113.75,278.63904
12332.5,07.10.58,36.28272251,113.75,290.13617
12333,08.10.58,36.28272251,113.75,271.36584
12333.5,08.10.58,36.28272251,113.75,292.06326
12334,09.10.58,36.28272251,113.75,271.31863
12334.5,09.10.58,36.28272251,113.75,274.1811
12335,10.10.58,36.28272251,113.75,271.69888
12335.5,10.10.58,36.28272251,113.75,273.33972
12336,11.10.58,36.28272251,113.75,273.23282
12336.5,11.10.58,36.28272251,113.75,275.3224
12337,12.10.58,36.28272251,113.75,275.47702
12337.5,12.10.58,36.28272251,113.75,283.2438
12338,13.10.58,36.28272251,113.75,276.21805
12338.5,13.10.58,36.28272251,113.75,284.16275
12339,14.10.58,36.28272251,113.75,273.809
12339.5,14.10.58,36.28272251,113.75,278.8237
12340,15.10.58,36.28272251,113.75,275.831
12340.5,15.10.58,36.28272251,113.75,286.15408
12341,16.10.58,36.28272251,113.75,273.86462
12341.5,16.10.58,36.28272251,113.75,282.6421
12342,17.10.58,36.28272251,113.75,274.27933
12342.5,17.10.58,36.28272251,113.75,284.05597
12343,18.10.58,36.28272251,113.75,276.1359
12343.5,18.10.58,36.28272251,113.75,287.9244
12344,19.10.58,36.28272251,113.75,275.69415
12344.5,19.10.58,36.28272251,113.75,288.2501
12345,20.10.58,36.28272251,113.75,277.7333
12345.5,20.10.58,36.28272251,113.75,285.75748
12346,21.10.58,36.28272251,113.75,276.11792
12346.5,21.10.58,36.28272251,113.75,286.253
12347,22.10.58,36.28272251,113.75,276.3609
12347.5,22.10.58,36.28272251,113.75,286.52353
12348,23.10.58,36.28272251,113.75,278.5367
12348.5,23.10.58,36.28272251,113.75,289.4178
12349,24.10.58,36.28272251,113.75,275.0882
12349.5,24.10.58,36.28272251,113.75,289.38464
12350,25.10.58,36.28272251,113.75,276.98956
12350.5,25.10.58,36.28272251,113.75,286.25357
12351,26.10.58,36.28272251,113.75,278.55484
12351.5,26.10.58,36.28272251,113.75,284.03442
12352,27.10.58,36.28272251,113.75,279.69916
12352.5,27.10.58,36.28272251,113.75,285.55344
12353,28.10.58,36.28272251,113.75,273.75708
12353.5,28.10.58,36.28272251,113.75,283.5293
12354,29.10.58,36.28272251,113.75,272.16165
12354.5,29.10.58,36.28272251,113.75,284.1003
12355,30.10.58,36.28272251,113.75,275.2445
12355.5,30.10.58,36.28272251,113.75,285.02924
12356,31.10.58,36.28272251,113.75,276.7209
12356.5,31.10.58,36.28272251,113.75,287.93784
12357,01.11.58,36.28272251,113.75,272.55948
12357.5,01.11.58,36.28272251,113.75,281.08408
12358,02.11.58,36.28272251,113.75,273.21255
12358.5,02.11.58,36.28272251,113.75,275.61075
12359,03.11.58,36.28272251,113.75,272.7805
12359.5,03.11.58,36.28272251,113.75,274.84088
12360,04.11.58,36.28272251,113.75,273.96478
12360.5,04.11.58,36.28272251,113.75,280.3628
12361,05.11.58,36.28272251,113.75,273.3788
12361.5,05.11.58,36.28272251,113.75,283.22293
12362,06.11.58,36.28272251,113.75,273.7708
12362.5,06.11.58,36.28272251,113.75,283.07257
12363,07.11.58,36.28272251,113.75,275.74866
12363.5,07.11.58,36.28272251,113.75,285.43765
12364,08.11.58,36.28272251,113.75,276.66284
12364.5,08.11.58,36.28272251,113.75,287.95285
12365,09.11.58,36.28272251,113.75,279.96896
12365.5,09.11.58,36.28272251,113.75,291.20578
12366,10.11.58,36.28272251,113.75,280.97208
12366.5,10.11.58,36.28272251,113.75,296.2292
12367,11.11.58,36.28272251,113.75,276.77213
12367.5,11.11.58,36.28272251,113.75,288.66605
12368,12.11.58,36.28272251,113.75,278.35388
12368.5,12.11.58,36.28272251,113.75,288.14917
12369,13.11.58,36.28272251,113.75,280.86658
12369.5,13.11.58,36.28272251,113.75,293.2252
12370,14.11.58,36.28272251,113.75,279.65466
12370.5,14.11.58,36.28272251,113.75,291.01913
12371,15.11.58,36.28272251,113.75,282.8559
12371.5,15.11.58,36.28272251,113.75,293.3861
12372,16.11.58,36.28272251,113.75,282.8211
12372.5,16.11.58,36.28272251,113.75,295.72498
12373,17.11.58,36.28272251,113.75,285.1699
12373.5,17.11.58,36.28272251,113.75,296.14594
12374,18.11.58,36.28272251,113.75,283.2901
12374.5,18.11.58,36.28272251,113.75,291.66705
12375,19.11.58,36.28272251,113.75,281.46683
12375.5,19.11.58,36.28272251,113.75,296.8945
12376,20.11.58,36.28272251,113.75,284.92603
12376.5,20.11.58,36.28272251,113.75,293.03592
12377,21.11.58,36.28272251,113.75,277.13065
12377.5,21.11.58,36.28272251,113.75,291.29758
12378,22.11.58,36.28272251,113.75,279.6858
12378.5,22.11.58,36.28272251,113.75,289.43515
12379,23.11.58,36.28272251,113.75,280.22775
12379.5,23.11.58,36.28272251,113.75,295.70547
12380,24.11.58,36.28272251,113.75,279.60287
12380.5,24.11.58,36.28272251,113.75,293.65793
12381,25.11.58,36.28272251,113.75,282.58624
12381.5,25.11.58,36.28272251,113.75,296.26224
12382,26.11.58,36.28272251,113.75,283.63852
12382.5,26.11.58,36.28272251,113.75,292.4404
12383,27.11.58,36.28272251,113.75,285.64685
12383.5,27.11.58,36.28272251,113.75,301.60834
12384,28.11.58,36.28272251,113.75,285.9336
12384.5,28.11.58,36.28272251,113.75,294.89102
12385,29.11.58,36.28272251,113.75,286.48306
12385.5,29.11.58,36.28272251,113.75,300.64285
12386,30.11.58,36.28272251,113.75,285.4718
12386.5,30.11.58,36.28272251,113.75,294.71677
12387,01.12.58,36.28272251,113.75,286.93353
12387.5,01.12.58,36.28272251,113.75,291.96
12388,02.12.58,36.28272251,113.75,286.63553
12388.5,02.12.58,36.28272251,113.75,294.49805
12389,03.12.58,36.28272251,113.75,284.01514
12389.5,03.12.58,36.28272251,113.75,287.57022
12390,04.12.58,36.28272251,113.75,288.0302
12390.5,04.12.58,36.28272251,113.75,304.33197
12391,05.12.58,36.28272251,113.75,288.5705
12391.5,05.12.58,36.28272251,113.75,295.92532
12392,06.12.58,36.28272251,113.75,285.39087
12392.5,06.12.58,36.28272251,113.75,289.48758
12393,07.12.58,36.28272251,113.75,278.30432
12393.5,07.12.58,36.28272251,113.75,285.1928
12394,08.12.58,36.28272251,113.75,278.21173
12394.5,08.12.58,36.28272251,113.75,284.99954
12395,09.12.58,36.28272251,113.75,280.7822
12395.5,09.12.58,36.28272251,113.75,290.77484
12396,10.12.58,36.28272251,113.75,285.284
12396.5,10.12.58,36.28272251,113.75,295.26587
12397,11.12.58,36.28272251,113.75,285.85886
12397.5,11.12.58,36.28272251,113.75,290.86194
12398,12.12.58,36.28272251,113.75,284.18127
12398.5,12.12.58,36.28272251,113.75,290.43607
12399,13.12.58,36.28272251,113.75,286.11368
12399.5,13.12.58,36.28272251,113.75,296.01575
12400,14.12.58,36.28272251,113.75,285.52664
12400.5,14.12.58,36.28272251,113.75,295.11234
12401,15.12.58,36.28272251,113.75,285.7507
12401.5,15.12.58,36.28272251,113.75,290.2072
12402,16.12.58,36.28272251,113.75,285.80637
12402.5,16.12.58,36.28272251,113.75,293.1449
12403,17.12.58,36.28272251,113.75,285.8948
12403.5,17.12.58,36.28272251,113.75,294.4062
12404,18.12.58,36.28272251,113.75,286.15463
12404.5,18.12.58,36.28272251,113.75,294.91367
12405,19.12.58,36.28272251,113.75,284.4945
12405.5,19.12.58,36.28272251,113.75,295.42245
12406,20.12.58,36.28272251,113.75,286.47125
12406.5,20.12.58,36.28272251,113.75,295.4178
12407,21.12.58,36.28272251,113.75,285.29962
12407.5,21.12.58,36.28272251,113.75,292.3753
12408,22.12.58,36.28272251,113.75,287.44595
12408.5,22.12.58,36.28272251,113.75,299.6283
12409,23.12.58,36.28272251,113.75,283.04498
12409.5,23.12.58,36.28272251,113.75,294.0413
12410,24.12.58,36.28272251,113.75,285.33337
12410.5,24.12.58,36.28272251,113.75,296.808
12411,25.12.58,36.28272251,113.75,288.6136
12411.5,25.12.58,36.28272251,113.75,299.51645
12412,26.12.58,36.28272251,113.75,288.8704
12412.5,26.12.58,36.28272251,113.75,300.8669
12413,27.12.58,36.28272251,113.75,290.03568
12413.5,27.12.58,36.28272251,113.75,303.84247
12414,28.12.58,36.28272251,113.75,292.20013
12414.5,28.12.58,36.28272251,113.75,303.85748
12415,29.12.58,36.28272251,113.75,283.36093
12415.5,29.12.58,36.28272251,113.75,292.37454
12416,30.12.58,36.28272251,113.75,284.7727
12416.5,30.12.58,36.28272251,113.75,299.37164
12417,31.12.58,36.28272251,113.75,287.19724
12417.5,31.12.58,36.28272251,113.75,299.80554
12418,01.01.59,36.28272251,113.75,292.00073
12418.5,01.01.59,36.28272251,113.75,303.63818
12419,02.01.59,36.28272251,113.75,291.38626
12419.5,02.01.59,36.28272251,113.75,307.3969
12420,03.01.59,36.28272251,113.75,292.80762
12420.5,03.01.59,36.28272251,113.75,303.32037
12421,04.01.59,36.28272251,113.75,295.071
12421.5,04.01.59,36.28272251,113.75,306.62738
12422,05.01.59,36.28272251,113.75,291.30432
12422.5,05.01.59,36.28272251,113.75,300.2108
12423,06.01.59,36.28272251,113.75,289.62238
12423.5,06.01.59,36.28272251,113.75,305.97238
12424,07.01.59,36.28272251,113.75,291.49808
12424.5,07.01.59,36.28272251,113.75,302.71194
12425,08.01.59,36.28272251,113.75,295.11
12425.5,08.01.59,36.28272251,113.75,305.45193
12426,09.01.59,36.28272251,113.75,290.2967
12426.5,09.01.59,36.28272251,113.75,309.51187
12427,10.01.59,36.28272251,113.75,288.7766
12427.5,10.01.59,36.28272251,113.75,300.20477
12428,11.01.59,36.28272251,113.75,291.1877
12428.5,11.01.59,36.28272251,113.75,305.50342
12429,12.01.59,36.28272251,113.75,288.2565
12429.5,12.01.59,36.28272251,113.75,300.095
12430,13.01.59,36.28272251,113.75,288.33447
12430.5,13.01.59,36.28272251,113.75,298.99432
12431,14.01.59,36.28272251,113.75,292.6052
12431.5,14.01.59,36.28272251,113.75,304.0368
12432,15.01.59,36.28272251,113.75,294.90372
12432.5,15.01.59,36.28272251,113.75,308.12054
12433,16.01.59,36.28272251,113.75,295.06006
12433.5,16.01.59,36.28272251,113.75,312.04688
12434,17.01.59,36.28272251,113.75,290.18362
12434.5,17.01.59,36.28272251,113.75,300.16995
12435,18.01.59,36.28272251,113.75,293.32294
12435.5,18.01.59,36.28272251,113.75,302.4038
12436,19.01.59,36.28272251,113.75,292.50546
12436.5,19.01.59,36.28272251,113.75,302.95126
12437,20.01.59,36.28272251,113.75,291.41687
12437.5,20.01.59,36.28272251,113.75,306.88696
12438,21.01.59,36.28272251,113.75,293.11432
12438.5,21.01.59,36.28272251,113.75,304.4237
12439,22.01.59,36.28272251,113.75,292.57153
12439.5,22.01.59,36.28272251,113.75,307.00565
12440,23.01.59,36.28272251,113.75,295.7368
12440.5,23.01.59,36.28272251,113.75,307.05188
12441,24.01.59,36.28272251,113.75,297.23813
12441.5,24.01.59,36.28272251,113.75,301.9609
12442,25.01.59,36.28272251,113.75,287.37558
12442.5,25.01.59,36.28272251,113.75,305.03058
12443,26.01.59,36.28272251,113.75,286.7485
12443.5,26.01.59,36.28272251,113.75,299.83936
12444,27.01.59,36.28272251,113.75,288.90326
12444.5,27.01.59,36.28272251,113.75,300.57547
12445,28.01.59,36.28272251,113.75,291.7019
12445.5,28.01.59,36.28272251,113.75,306.12332
12446,29.01.59,36.28272251,113.75,295.19998
12446.5,29.01.59,36.28272251,113.75,304.54684
12447,30.01.59,36.28272251,113.75,296.91486
12447.5,30.01.59,36.28272251,113.75,302.285
12448,31.01.59,36.28272251,113.75,290.82825
12448.5,31.01.59,36.28272251,113.75,303.29
12449,01.02.59,36.28272251,113.75,291.3359
12449.5,01.02.59,36.28272251,113.75,304.49512
12450,02.02.59,36.28272251,113.75,293.17126
12450.5,02.02.59,36.28272251,113.75,306.45645
12451,03.02.59,36.28272251,113.75,295.47528
12451.5,03.02.59,36.28272251,113.75,309.3335
12452,04.02.59,36.28272251,113.75,295.907
12452.5,04.02.59,36.28272251,113.75,310.42963
12453,05.02.59,36.28272251,113.75,294.74768
12453.5,05.02.59,36.28272251,113.75,309.27386
12454,06.02.59,36.28272251,113.75,294.5289
12454.5,06.02.59,36.28272251,113.75,308.92862
12455,07.02.59,36.28272251,113.75,295.148
12455.5,07.02.59,36.28272251,113.75,311.25916
12456,08.02.59,36.28272251,113.75,297.13846
12456.5,08.02.59,36.28272251,113.75,312.455
12457,09.02.59,36.28272251,113.75,296.7755
12457.5,09.02.59,36.28272251,113.75,311.5292
12458,10.02.59,36.28272251,113.75,298.2157
12458.5,10.02.59,36.28272251,113.75,314.02362
12459,11.02.59,36.28272251,113.75,297.66757
12459.5,11.02.59,36.28272251,113.75,310.9342
12460,12.02.59,36.28272251,113.75,297.3522
12460.5,12.02.59,36.28272251,113.75,310.03586
12461,13.02.59,36.28272251,113.75,293.91205
12461.5,13.02.59,36.28272251,113.75,305.8118
12462,14.02.59,36.28272251,113.75,296.13113
12462.5,14.02.59,36.28272251,113.75,305.6619
12463,15.02.59,36.28272251,113.75,298.8379
12463.5,15.02.59,36.28272251,113.75,309.25616
12464,16.02.59,36.28272251,113.75,299.6886
12464.5,16.02.59,36.28272251,113.75,312.4747
12465,17.02.59,36.28272251,113.75,300.48914
12465.5,17.02.59,36.28272251,113.75,313.5395
12466,18.02.59,36.28272251,113.75,298.51166
12466.5,18.02.59,36.28272251,113.75,309.30756
12467,19.02.59,36.28272251,113.75,299.8267
12467.5,19.02.59,36.28272251,113.75,310.86646
12468,20.02.59,36.28272251,113.75,302.26318
12468.5,20.02.59,36.28272251,113.75,316.39755
12469,21.02.59,36.28272251,113.75,300.77533
12469.5,21.02.59,36.28272251,113.75,314.97433
12470,22.02.59,36.28272251,113.75,300.75793
12470.5,22.02.59,36.28272251,113.75,313.58478
12471,23.02.59,36.28272251,113.75,300.05103
12471.5,23.02.59,36.28272251,113.75,308.62042
12472,24.02.59,36.28272251,113.75,298.6153
12472.5,24.02.59,36.28272251,113.75,308.76157
12473,25.02.59,36.28272251,113.75,299.44693
12473.5,25.02.59,36.28272251,113.75,313.70285
12474,26.02.59,36.28272251,113.75,299.73245
12474.5,26.02.59,36.28272251,113.75,310.51154
12475,27.02.59,36.28272251,113.75,300.70743
12475.5,27.02.59,36.28272251,113.75,312.53302
12476,28.02.59,36.28272251,113.75,300.48026
12476.5,28.02.59,36.28272251,113.75,307.56335
12477,01.03.59,36.28272251,113.75,302.4952
12477.5,01.03.59,36.28272251,113.75,310.80267
12478,02.03.59,36.28272251,113.75,303.2246
12478.5,02.03.59,36.28272251,113.75,310.97403
12479,03.03.59,36.28272251,113.75,303.39017
12479.5,03.03.59,36.28272251,113.75,312.66745
12480,04.03.59,36.28272251,113.75,303.438
12480.5,04.03.59,36.28272251,113.75,313.53622
12481,05.03.59,36.28272251,113.75,303.88507
12481.5,05.03.59,36.28272251,113.75,314.29416
12482,06.03.59,36.28272251,113.75,299.00073
12482.5,06.03.59,36.28272251,113.75,313.42795
12483,07.03.59,36.28272251,113.75,299.50064
12483.5,07.03.59,36.28272251,113.75,304.57266
12484,08.03.59,36.28272251,113.75,297.28162
12484.5,08.03.59,36.28272251,113.75,305.1432
12485,09.03.59,36.28272251,113.75,300.611
12485.5,09.03.59,36.28272251,113.75,314.92175
12486,10.03.59,36.28272251,113.75,303.09546
12486.5,10.03.59,36.28272251,113.75,318.97873
12487,11.03.59,36.28272251,113.75,303.28564
12487.5,11.03.59,36.28272251,113.75,315.92838
12488,12.03.59,36.28272251,113.75,301.5142
12488.5,12.03.59,36.28272251,113.75,310.31876
12489,13.03.59,36.28272251,113.75,299.16998
12489.5,13.03.59,36.28272251,113.75,307.3519
12490,14.03.59,36.28272251,113.75,299.47186
12490.5,14.03.59,36.28272251,113.75,315.28577
12491,15.03.59,36.28272251,113.75,299.31866
12491.5,15.03.59,36.28272251,113.75,311.81357
12492,16.03.59,36.28272251,113.75,300.3703
12492.5,16.03.59,36.28272251,113.75,310.587
12493,17.03.59,36.28272251,113.75,300.4345
12493.5,17.03.59,36.28272251,113.75,308.7698
12494,18.03.59,36.28272251,113.75,301.11743
12494.5,18.03.59,36.28272251,113.75,309.5887
12495,19.03.59,36.28272251,113.75,301.5632
12495.5,19.03.59,36.28272251,113.75,312.24103
12496,20.03.59,36.28272251,113.75,302.27338
12496.5,20.03.59,36.28272251,113.75,309.73236
12497,21.03.59,36.28272251,113.75,301.78842
12497.5,21.03.59,36.28272251,113.75,309.0942
12498,22.03.59,36.28272251,113.75,300.2535
12498.5,22.03.59,36.28272251,113.75,305.03513
12499,23.03.59,36.28272251,113.75,299.4502
12499.5,23.03.59,36.28272251,113.75,302.49115
12500,24.03.59,36.28272251,113.75,299.0464
12500.5,24.03.59,36.28272251,113.75,307.1415
12501,25.03.59,36.28272251,113.75,299.01846
12501.5,25.03.59,36.28272251,113.75,305.68124
12502,26.03.59,36.28272251,113.75,298.20575
12502.5,26.03.59,36.28272251,113.75,299.96167
12503,27.03.59,36.28272251,113.75,298.15945
12503.5,27.03.59,36.28272251,113.75,302.09497
12504,28.03.59,36.28272251,113.75,300.8718
12504.5,28.03.59,36.28272251,113.75,306.18152
12505,29.03.59,36.28272251,113.75,300.0282
12505.5,29.03.59,36.28272251,113.75,303.77405
12506,30.03.59,36.28272251,113.75,294.32455
12506.5,30.03.59,36.28272251,113.75,302.54874
12507,31.03.59,36.28272251,113.75,297.85535
12507.5,31.03.59,36.28272251,113.75,306.114
12508,01.04.59,36.28272251,113.75,298.964
12508.5,01.04.59,36.28272251,113.75,300.43677
12509,02.04.59,36.28272251,113.75,292.34952
12509.5,02.04.59,36.28272251,113.75,305.1193
12510,03.04.59,36.28272251,113.75,291.90497
12510.5,03.04.59,36.28272251,113.75,304.09015
12511,04.04.59,36.28272251,113.75,294.85034
12511.5,04.04.59,36.28272251,113.75,307.43582
12512,05.04.59,36.28272251,113.75,295.99408
12512.5,05.04.59,36.28272251,113.75,307.56903
12513,06.04.59,36.28272251,113.75,297.26596
12513.5,06.04.59,36.28272251,113.75,307.66553
12514,07.04.59,36.28272251,113.75,300.4156
12514.5,07.04.59,36.28272251,113.75,310.22156
12515,08.04.59,36.28272251,113.75,303.06253
12515.5,08.04.59,36.28272251,113.75,313.29938
12516,09.04.59,36.28272251,113.75,296.95056
12516.5,09.04.59,36.28272251,113.75,314.42224
12517,10.04.59,36.28272251,113.75,296.80878
12517.5,10.04.59,36.28272251,113.75,302.1443
12518,11.04.59,36.28272251,113.75,292.7363
12518.5,11.04.59,36.28272251,113.75,303.9229
12519,12.04.59,36.28272251,113.75,294.1623
12519.5,12.04.59,36.28272251,113.75,306.13126
12520,13.04.59,36.28272251,113.75,296.53015
12520.5,13.04.59,36.28272251,113.75,309.49844
12521,14.04.59,36.28272251,113.75,297.39847
12521.5,14.04.59,36.28272251,113.75,310.558
12522,15.04.59,36.28272251,113.75,296.0224
12522.5,15.04.59,36.28272251,113.75,307.87097
12523,16.04.59,36.28272251,113.75,297.76553
12523.5,16.04.59,36.28272251,113.75,302.0006
12524,17.04.59,36.28272251,113.75,295.9752
12524.5,17.04.59,36.28272251,113.75,306.04645
12525,18.04.59,36.28272251,113.75,296.1707
12525.5,18.04.59,36.28272251,113.75,310.56155
12526,19.04.59,36.28272251,113.75,290.78354
12526.5,19.04.59,36.28272251,113.75,298.0882
12527,20.04.59,36.28272251,113.75,289.0398
12527.5,20.04.59,36.28272251,113.75,291.27924
12528,21.04.59,36.28272251,113.75,289.33286
12528.5,21.04.59,36.28272251,113.75,292.4137
12529,22.04.59,36.28272251,113.75,292.90582
12529.5,22.04.59,36.28272251,113.75,296.76932
12530,23.04.59,36.28272251,113.75,288.6222
12530.5,23.04.59,36.28272251,113.75,297.43817
12531,24.04.59,36.28272251,113.75,287.17563
12531.5,24.04.59,36.28272251,113.75,289.96802
12532,25.04.59,36.28272251,113.75,287.92746
12532.5,25.04.59,36.28272251,113.75,288.8732
12533,26.04.59,36.28272251,113.75,288.32544
12533.5,26.04.59,36.28272251,113.75,294.47668
12534,27.04.59,36.28272251,113.75,290.0376
12534.5,27.04.59,36.28272251,113.75,302.61334
12535,28.04.59,36.28272251,113.75,286.76135
12535.5,28.04.59,36.28272251,113.75,289.66937
12536,29.04.59,36.28272251,113.75,286.85977
12536.5,29.04.59,36.28272251,113.75,288.3219
12537,30.04.59,36.28272251,113.75,287.03076
12537.5,30.04.59,36.28272251,113.75,288.94562
12538,01.05.59,36.28272251,113.75,286.69653
12538.5,01.05.59,36.28272251,113.75,293.52435
12539,02.05.59,36.28272251,113.75,285.92264
12539.5,02.05.59,36.28272251,113.75,296.16458
12540,03.05.59,36.28272251,113.75,286.30383
12540.5,03.05.59,36.28272251,113.75,298.5308
12541,04.05.59,36.28272251,113.75,285.5295
12541.5,04.05.59,36.28272251,113.75,297.26126
12542,05.05.59,36.28272251,113.75,286.92264
12542.5,05.05.59,36.28272251,113.75,297.21243
12543,06.05.59,36.28272251,113.75,289.27347
12543.5,06.05.59,36.28272251,113.75,303.20493
12544,07.05.59,36.28272251,113.75,290.59442
12544.5,07.05.59,36.28272251,113.75,304.3103
12545,08.05.59,36.28272251,113.75,291.33676
12545.5,08.05.59,36.28272251,113.75,304.19342
12546,09.05.59,36.28272251,113.75,291.4724
12546.5,09.05.59,36.28272251,113.75,303.93915
12547,10.05.59,36.28272251,113.75,285.19492
12547.5,10.05.59,36.28272251,113.75,299.2284
12548,11.05.59,36.28272251,113.75,287.86798
12548.5,11.05.59,36.28272251,113.75,298.08835
12549,12.05.59,36.28272251,113.75,287.78943
12549.5,12.05.59,36.28272251,113.75,301.93533
12550,13.05.59,36.28272251,113.75,287.8767
12550.5,13.05.59,36.28272251,113.75,302.42175
12551,14.05.59,36.28272251,113.75,287.43408
12551.5,14.05.59,36.28272251,113.75,301.23053
12552,15.05.59,36.28272251,113.75,288.13434
12552.5,15.05.59,36.28272251,113.75,297.68692
12553,16.05.59,36.28272251,113.75,288.63522
12553.5,16.05.59,36.28272251,113.75,297.681
12554,17.05.59,36.28272251,113.75,289.32498
12554.5,17.05.59,36.28272251,113.75,301.29758
12555,18.05.59,36.28272251,113.75,288.29065
12555.5,18.05.59,36.28272251,113.75,302.215
12556,19.05.59,36.28272251,113.75,290.98016
12556.5,19.05.59,36.28272251,113.75,299.88684
12557,20.05.59,36.28272251,113.75,288.2272
12557.5,20.05.59,36.28272251,113.75,297.52197
12558,21.05.59,36.28272251,113.75,289.55997
12558.5,21.05.59,36.28272251,113.75,301.63696
12559,22.05.59,36.28272251,113.75,288.58725
12559.5,22.05.59,36.28272251,113.75,302.7171
12560,23.05.59,36.28272251,113.75,288.66104
12560.5,23.05.59,36.28272251,113.75,301.6629
12561,24.05.59,36.28272251,113.75,288.0384
12561.5,24.05.59,36.28272251,113.75,303.14145
12562,25.05.59,36.28272251,113.75,286.80637
12562.5,25.05.59,36.28272251,113.75,299.57452
12563,26.05.59,36.28272251,113.75,280.16333
12563.5,26.05.59,36.28272251,113.75,294.28537
12564,27.05.59,36.28272251,113.75,282.7298
12564.5,27.05.59,36.28272251,113.75,292.6457
12565,28.05.59,36.28272251,113.75,285.00598
12565.5,28.05.59,36.28272251,113.75,296.5342
12566,29.05.59,36.28272251,113.75,286.86023
12566.5,29.05.59,36.28272251,113.75,296.5078
12567,30.05.59,36.28272251,113.75,288.87695
12567.5,30.05.59,36.28272251,113.75,298.2825
12568,31.05.59,36.28272251,113.75,291.63895
12568.5,31.05.59,36.28272251,113.75,293.58282
12569,01.06.59,36.28272251,113.75,290.98444
12569.5,01.06.59,36.28272251,113.75,293.94205
12570,02.06.59,36.28272251,113.75,281.85696
12570.5,02.06.59,36.28272251,113.75,292.1214
12571,03.06.59,36.28272251,113.75,283.55972
12571.5,03.06.59,36.28272251,113.75,291.96884
12572,04.06.59,36.28272251,113.75,285.01935
12572.5,04.06.59,36.28272251,113.75,289.26913
12573,05.06.59,36.28272251,113.75,284.48465
