day,time,latitude,longitude,T
11547,13.08.56,32.51308901,120,300.67548
11547.5,13.08.56,32.51308901,120,308.62115
11548,14.08.56,32.51308901,120,300.06943
11548.5,14.08.56,32.51308901,120,307.76697
11549,15.08.56,32.51308901,120,298.12402
11549.5,15.08.56,32.51308901,120,302.4493
11550,16.08.56,32.51308901,120,298.1103
11550.5,16.08.56,32.51308901,120,301.14288
11551,17.08.56,32.51308901,120,299.4999
11551.5,17.08.56,32.51308901,120,300.5564
11552,18.08.56,32.51308901,120,299.92758
11552.5,18.08.56,32.51308901,120,302.10217
11553,19.08.56,32.51308901,120,301.07346
11553.5,19.08.56,32.51308901,120,306.4557
11554,20.08.56,32.51308901,120,299.83307
11554.5,20.08.56,32.51308901,120,305.92236
11555,21.08.56,32.51308901,120,300.69968
11555.5,21.08.56,32.51308901,120,306.60858
11556,22.08.56,32.51308901,120,300.16507
11556.5,22.08.56,32.51308901,120,307.96307
11557,23.08.56,32.51308901,120,300.55716
11557.5,23.08.56,32.51308901,120,308.69113
11558,24.08.56,32.51308901,120,296.75998
11558.5,24.08.56,32.51308901,120,305.16483
11559,25.08.56,32.51308901,120,293.7656
11559.5,25.08.56,32.51308901,120,304.79388
11560,26.08.56,32.51308901,120,296.1876
11560.5,26.08.56,32.51308901,120,304.23877
11561,27.08.56,32.51308901,120,294.56906
11561.5,27.08.56,32.51308901,120,305.57413
11562,28.08.56,32.51308901,120,291.80496
11562.5,28.08.56,32.51308901,120,301.536
11563,29.08.56,32.51308901,120,292.82715
11563.5,29.08.56,32.51308901,120,303.49612
11564,30.08.56,32.51308901,120,294.95258
11564.5,30.08.56,32.51308901,120,306.69614
11565,31.08.56,32.51308901,120,295.8063
11565.5,31.08.56,32.51308901,120,308.58923
11566,01.09.56,32.51308901,120,296.60477
11566.5,01.09.56,32.51308901,120,307.30963
11567,02.09.56,32.51308901,120,296.19687
11567.5,02.09.56,32.51308901,120,307.19058
11568,03.09.56,32.51308901,120,296.3488
11568.5,03.09.56,32.51308901,120,307.68332
11569,04.09.56,32.51308901,120,297.86664
11569.5,04.09.56,32.51308901,120,306.709
11570,05.09.56,32.51308901,120,299.20184
11570.5,05.09.56,32.51308901,120,305.59253
11571,06.09.56,32.51308901,120,298.97433
11571.5,06.09.56,32.51308901,120,304.0043
11572,07.09.56,32.51308901,120,295.41382
11572.5,07.09.56,32.51308901,120,301.8761
11573,08.09.56,32.51308901,120,295.39105
11573.5,08.09.56,32.51308901,120,299.43317
11574,09.09.56,32.51308901,120,296.3236
11574.5,09.09.56,32.51308901,120,299.02905
11575,10.09.56,32.51308901,120,295.53607
11575.5,10.09.56,32.51308901,120,302.87543
11576,11.09.56,32.51308901,120,294.97003
11576.5,11.09.56,32.51308901,120,299.45844
11577,12.09.56,32.51308901,120,292.28778
11577.5,12.09.56,32.51308901,120,302.71802
11578,13.09.56,32.51308901,120,292.13242
11578.5,13.09.56,32.51308901,120,302.12515
11579,14.09.56,32.51308901,120,293.57892
11579.5,14.09.56,32.51308901,120,304.44296
11580,15.09.56,32.51308901,120,295.1448
11580.5,15.09.56,32.51308901,120,306.0722
11581,16.09.56,32.51308901,120,296.1024
11581.5,16.09.56,32.51308901,120,307.6153
11582,17.09.56,32.51308901,120,290.575
11582.5,17.09.56,32.51308901,120,305.81335
11583,18.09.56,32.51308901,120,288.78928
11583.5,18.09.56,32.51308901,120,298.63254
11584,19.09.56,32.51308901,120,291.0558
11584.5,19.09.56,32.51308901,120,300.8196
11585,20.09.56,32.51308901,120,291.67462
11585.5,20.09.56,32.51308901,120,301.41553
11586,21.09.56,32.51308901,120,291.37506
11586.5,21.09.56,32.51308901,120,300.10294
11587,22.09.56,32.51308901,120,290.77368
11587.5,22.09.56,32.51308901,120,301.29373
11588,23.09.56,32.51308901,120,291.83804
11588.5,23.09.56,32.51308901,120,302.46112
11589,24.09.56,32.51308901,120,293.30786
11589.5,24.09.56,32.51308901,120,304.46893
11590,25.09.56,32.51308901,120,295.38092
11590.5,25.09.56,32.51308901,120,306.5617
11591,26.09.56,32.51308901,120,294.8153
11591.5,26.09.56,32.51308901,120,305.41132
11592,27.09.56,32.51308901,120,295.98123
11592.5,27.09.56,32.51308901,120,303.98117
11593,28.09.56,32.51308901,120,296.03424
11593.5,28.09.56,32.51308901,120,299.89047
11594,29.09.56,32.51308901,120,297.54755
11594.5,29.09.56,32.51308901,120,303.04315
11595,30.09.56,32.51308901,120,297.37317
11595.5,30.09.56,32.51308901,120,304.00513
11596,01.10.56,32.51308901,120,297.0585
11596.5,01.10.56,32.51308901,120,304.7852
11597,02.10.56,32.51308901,120,290.0457
11597.5,02.10.56,32.51308901,120,307.62018
11598,03.10.56,32.51308901,120,289.86188
11598.5,03.10.56,32.51308901,120,293.13208
11599,04.10.56,32.51308901,120,288.1191
11599.5,04.10.56,32.51308901,120,294.483
11600,05.10.56,32.51308901,120,286.86523
11600.5,05.10.56,32.51308901,120,294.8223
11601,06.10.56,32.51308901,120,287.93146
11601.5,06.10.56,32.51308901,120,294.20212
11602,07.10.56,32.51308901,120,288.83255
11602.5,07.10.56,32.51308901,120,296.76163
11603,08.10.56,32.51308901,120,291.5129
11603.5,08.10.56,32.51308901,120,298.17197
11604,09.10.56,32.51308901,120,291.27155
11604.5,09.10.56,32.51308901,120,296.7345
11605,10.10.56,32.51308901,120,293.20422
11605.5,10.10.56,32.51308901,120,299.19437
11606,11.10.56,32.51308901,120,293.87555
11606.5,11.10.56,32.51308901,120,296.5826
11607,12.10.56,32.51308901,120,293.52673
11607.5,12.10.56,32.51308901,120,295.95938
11608,13.10.56,32.51308901,120,289.11664
11608.5,13.10.56,32.51308901,120,299.141
11609,14.10.56,32.51308901,120,289.24228
11609.5,14.10.56,32.51308901,120,298.70245
11610,15.10.56,32.51308901,120,291.38123
11610.5,15.10.56,32.51308901,120,299.45944
11611,16.10.56,32.51308901,120,292.95584
11611.5,16.10.56,32.51308901,120,299.41748
11612,17.10.56,32.51308901,120,294.39386
11612.5,17.10.56,32.51308901,120,302.08676
11613,18.10.56,32.51308901,120,294.60333
11613.5,18.10.56,32.51308901,120,300.9218
11614,19.10.56,32.51308901,120,290.6441
11614.5,19.10.56,32.51308901,120,299.06396
11615,20.10.56,32.51308901,120,285.53644
11615.5,20.10.56,32.51308901,120,291.0641
11616,21.10.56,32.51308901,120,284.053
11616.5,21.10.56,32.51308901,120,288.8121
11617,22.10.56,32.51308901,120,285.49268
11617.5,22.10.56,32.51308901,120,287.15622
11618,23.10.56,32.51308901,120,286.96866
11618.5,23.10.56,32.51308901,120,291.0462
11619,24.10.56,32.51308901,120,285.5241
11619.5,24.10.56,32.51308901,120,290.2004
11620,25.10.56,32.51308901,120,286.36557
11620.5,25.10.56,32.51308901,120,293.02438
11621,26.10.56,32.51308901,120,289.32562
11621.5,26.10.56,32.51308901,120,294.96356
11622,27.10.56,32.51308901,120,285.12732
11622.5,27.10.56,32.51308901,120,293.31985
11623,28.10.56,32.51308901,120,278.32318
11623.5,28.10.56,32.51308901,120,287.2355
11624,29.10.56,32.51308901,120,280.4751
11624.5,29.10.56,32.51308901,120,289.68884
11625,30.10.56,32.51308901,120,281.6381
11625.5,30.10.56,32.51308901,120,291.91583
11626,31.10.56,32.51308901,120,283.41516
11626.5,31.10.56,32.51308901,120,293.87296
11627,01.11.56,32.51308901,120,278.84552
11627.5,01.11.56,32.51308901,120,290.85846
11628,02.11.56,32.51308901,120,280.6389
11628.5,02.11.56,32.51308901,120,288.20447
11629,03.11.56,32.51308901,120,283.6816
11629.5,03.11.56,32.51308901,120,292.3359
11630,04.11.56,32.51308901,120,286.64197
11630.5,04.11.56,32.51308901,120,295.22974
11631,05.11.56,32.51308901,120,287.2289
11631.5,05.11.56,32.51308901,120,295.7008
11632,06.11.56,32.51308901,120,282.9311
11632.5,06.11.56,32.51308901,120,296.4804
11633,07.11.56,32.51308901,120,283.17258
11633.5,07.11.56,32.51308901,120,293.78772
11634,08.11.56,32.51308901,120,284.22327
11634.5,08.11.56,32.51308901,120,297.20972
11635,09.11.56,32.51308901,120,280.08334
11635.5,09.11.56,32.51308901,120,289.29474
11636,10.11.56,32.51308901,120,279.77716
11636.5,10.11.56,32.51308901,120,291.1562
11637,11.11.56,32.51308901,120,281.98056
11637.5,11.11.56,32.51308901,120,292.11923
11638,12.11.56,32.51308901,120,282.63333
11638.5,12.11.56,32.51308901,120,294.18262
11639,13.11.56,32.51308901,120,279.57935
11639.5,13.11.56,32.51308901,120,289.86414
11640,14.11.56,32.51308901,120,279.65042
11640.5,14.11.56,32.51308901,120,290.1142
11641,15.11.56,32.51308901,120,278.8331
11641.5,15.11.56,32.51308901,120,289.98932
11642,16.11.56,32.51308901,120,279.60498
11642.5,16.11.56,32.51308901,120,288.6235
11643,17.11.56,32.51308901,120,281.441
11643.5,17.11.56,32.51308901,120,291.18484
11644,18.11.56,32.51308901,120,284.6066
11644.5,18.11.56,32.51308901,120,293.36783
11645,19.11.56,32.51308901,120,286.4222
11645.5,19.11.56,32.51308901,120,295.00665
11646,20.11.56,32.51308901,120,280.92178
11646.5,20.11.56,32.51308901,120,288.354
11647,21.11.56,32.51308901,120,280.07465
11647.5,21.11.56,32.51308901,120,289.36142
11648,22.11.56,32.51308901,120,281.2377
11648.5,22.11.56,32.51308901,120,292.06415
11649,23.11.56,32.51308901,120,278.9034
11649.5,23.11.56,32.51308901,120,292.82074
11650,24.11.56,32.51308901,120,279.94464
11650.5,24.11.56,32.51308901,120,286.70966
11651,25.11.56,32.51308901,120,283.2137
11651.5,25.11.56,32.51308901,120,289.98816
11652,26.11.56,32.51308901,120,285.275
11652.5,26.11.56,32.51308901,120,290.8812
11653,27.11.56,32.51308901,120,284.5075
11653.5,27.11.56,32.51308901,120,286.4035
11654,28.11.56,32.51308901,120,285.0404
11654.5,28.11.56,32.51308901,120,287.6309
11655,29.11.56,32.51308901,120,287.27713
11655.5,29.11.56,32.51308901,120,288.48764
11656,30.11.56,32.51308901,120,283.66132
11656.5,30.11.56,32.51308901,120,288.94168
11657,01.12.56,32.51308901,120,279.40228
11657.5,01.12.56,32.51308901,120,283.8437
11658,02.12.56,32.51308901,120,275.63193
11658.5,02.12.56,32.51308901,120,279.64978
11659,03.12.56,32.51308901,120,272.21545
11659.5,03.12.56,32.51308901,120,279.4303
11660,04.12.56,32.51308901,120,272.21146
11660.5,04.12.56,32.51308901,120,279.811
11661,05.12.56,32.51308901,120,273.52402
11661.5,05.12.56,32.51308901,120,283.6054
11662,06.12.56,32.51308901,120,271.85876
11662.5,06.12.56,32.51308901,120,283.73285
11663,07.12.56,32.51308901,120,271.02707
11663.5,07.12.56,32.51308901,120,277.8735
11664,08.12.56,32.51308901,120,272.32153
11664.5,08.12.56,32.51308901,120,279.7272
11665,09.12.56,32.51308901,120,278.2679
11665.5,09.12.56,32.51308901,120,281.23145
11666,10.12.56,32.51308901,120,276.6994
11666.5,10.12.56,32.51308901,120,283.30457
11667,11.12.56,32.51308901,120,278.1186
11667.5,11.12.56,32.51308901,120,285.7565
11668,12.12.56,32.51308901,120,279.09116
11668.5,12.12.56,32.51308901,120,282.0149
11669,13.12.56,32.51308901,120,273.7318
11669.5,13.12.56,32.51308901,120,283.54807
11670,14.12.56,32.51308901,120,272.42276
11670.5,14.12.56,32.51308901,120,281.32318
11671,15.12.56,32.51308901,120,271.20746
11671.5,15.12.56,32.51308901,120,278.1934
11672,16.12.56,32.51308901,120,272.31335
11672.5,16.12.56,32.51308901,120,281.0105
11673,17.12.56,32.51308901,120,274.05945
11673.5,17.12.56,32.51308901,120,282.90738
11674,18.12.56,32.51308901,120,275.8366
11674.5,18.12.56,32.51308901,120,285.01874
11675,19.12.56,32.51308901,120,276.5884
11675.5,19.12.56,32.51308901,120,286.22028
11676,20.12.56,32.51308901,120,275.70654
11676.5,20.12.56,32.51308901,120,279.24866
11677,21.12.56,32.51308901,120,276.74875
11677.5,21.12.56,32.51308901,120,280.03824
11678,22.12.56,32.51308901,120,279.54364
11678.5,22.12.56,32.51308901,120,282.20197
11679,23.12.56,32.51308901,120,275.25394
11679.5,23.12.56,32.51308901,120,284.79797
11680,24.12.56,32.51308901,120,276.05347
11680.5,24.12.56,32.51308901,120,283.03455
11681,25.12.56,32.51308901,120,277.49725
11681.5,25.12.56,32.51308901,120,279.43304
11682,26.12.56,32.51308901,120,275.13165
11682.5,26.12.56,32.51308901,120,281.8522
11683,27.12.56,32.51308901,120,274.20947
11683.5,27.12.56,32.51308901,120,278.87775
11684,28.12.56,32.51308901,120,275.138
11684.5,28.12.56,32.51308901,120,283.42764
11685,29.12.56,32.51308901,120,276.94278
11685.5,29.12.56,32.51308901,120,286.19492
11686,30.12.56,32.51308901,120,278.80972
11686.5,30.12.56,32.51308901,120,287.15802
11687,31.12.56,32.51308901,120,277.43326
11687.5,31.12.56,32.51308901,120,287.4204
11688,01.01.57,32.51308901,120,275.79596
11688.5,01.01.57,32.51308901,120,284.20477
11689,02.01.57,32.51308901,120,275.42252
11689.5,02.01.57,32.51308901,120,284.60498
11690,03.01.57,32.51308901,120,273.84195
11690.5,03.01.57,32.51308901,120,281.56586
11691,04.01.57,32.51308901,120,275.2393
11691.5,04.01.57,32.51308901,120,284.9372
11692,05.01.57,32.51308901,120,279.7754
11692.5,05.01.57,32.51308901,120,288.31326
11693,06.01.57,32.51308901,120,282.98956
11693.5,06.01.57,32.51308901,120,286.41467
11694,07.01.57,32.51308901,120,284.11087
11694.5,07.01.57,32.51308901,120,287.57156
11695,08.01.57,32.51308901,120,277.42917
11695.5,08.01.57,32.51308901,120,284.10394
11696,09.01.57,32.51308901,120,273.01596
11696.5,09.01.57,32.51308901,120,279.3579
11697,10.01.57,32.51308901,120,271.02188
11697.5,10.01.57,32.51308901,120,276.70395
11698,11.01.57,32.51308901,120,271.7197
11698.5,11.01.57,32.51308901,120,276.8902
11699,12.01.57,32.51308901,120,270.58194
11699.5,12.01.57,32.51308901,120,276.25015
11700,13.01.57,32.51308901,120,269.38904
11700.5,13.01.57,32.51308901,120,273.83417
11701,14.01.57,32.51308901,120,270.6927
11701.5,14.01.57,32.51308901,120,275.63428
11702,15.01.57,32.51308901,120,271.277
11702.5,15.01.57,32.51308901,120,281.77692
11703,16.01.57,32.51308901,120,271.87762
11703.5,16.01.57,32.51308901,120,276.62848
11704,17.01.57,32.51308901,120,272.67065
11704.5,17.01.57,32.51308901,120,280.44748
11705,18.01.57,32.51308901,120,275.12518
11705.5,18.01.57,32.51308901,120,284.04178
11706,19.01.57,32.51308901,120,277.40213
11706.5,19.01.57,32.51308901,120,287.35394
11707,20.01.57,32.51308901,120,271.4074
11707.5,20.01.57,32.51308901,120,282.01236
11708,21.01.57,32.51308901,120,270.64673
11708.5,21.01.57,32.51308901,120,274.66025
11709,22.01.57,32.51308901,120,271.52692
11709.5,22.01.57,32.51308901,120,277.52597
11710,23.01.57,32.51308901,120,276.33707
11710.5,23.01.57,32.51308901,120,278.5176
11711,24.01.57,32.51308901,120,273.36804
11711.5,24.01.57,32.51308901,120,283.81473
11712,25.01.57,32.51308901,120,274.91165
11712.5,25.01.57,32.51308901,120,285.7264
11713,26.01.57,32.51308901,120,277.24936
11713.5,26.01.57,32.51308901,120,289.8498
11714,27.01.57,32.51308901,120,278.7266
11714.5,27.01.57,32.51308901,120,289.00748
11715,28.01.57,32.51308901,120,275.93256
11715.5,28.01.57,32.51308901,120,279.63177
11716,29.01.57,32.51308901,120,277.0666
11716.5,29.01.57,32.51308901,120,282.74115
11717,30.01.57,32.51308901,120,277.58377
11717.5,30.01.57,32.51308901,120,281.88306
11718,31.01.57,32.51308901,120,275.43332
11718.5,31.01.57,32.51308901,120,279.37488
11719,01.02.57,32.51308901,120,272.85632
11719.5,01.02.57,32.51308901,120,278.78455
11720,02.02.57,32.51308901,120,270.99036
11720.5,02.02.57,32.51308901,120,277.76874
11721,03.02.57,32.51308901,120,270.92093
11721.5,03.02.57,32.51308901,120,276.03088
11722,04.02.57,32.51308901,120,271.00806
11722.5,04.02.57,32.51308901,120,276.67902
11723,05.02.57,32.51308901,120,272.57605
11723.5,05.02.57,32.51308901,120,279.10672
11724,06.02.57,32.51308901,120,271.24814
11724.5,06.02.57,32.51308901,120,280.36716
11725,07.02.57,32.51308901,120,273.36472
11725.5,07.02.57,32.51308901,120,281.70447
11726,08.02.57,32.51308901,120,275.33722
11726.5,08.02.57,32.51308901,120,287.34442
11727,09.02.57,32.51308901,120,277.66266
11727.5,09.02.57,32.51308901,120,291.1806
11728,10.02.57,32.51308901,120,280.3755
11728.5,10.02.57,32.51308901,120,296.4995
11729,11.02.57,32.51308901,120,273.7094
11729.5,11.02.57,32.51308901,120,279.5314
11730,12.02.57,32.51308901,120,274.76614
11730.5,12.02.57,32.51308901,120,280.21567
11731,13.02.57,32.51308901,120,274.70206
11731.5,13.02.57,32.51308901,120,281.12183
11732,14.02.57,32.51308901,120,276.82504
11732.5,14.02.57,32.51308901,120,287.43967
11733,15.02.57,32.51308901,120,281.73065
11733.5,15.02.57,32.51308901,120,292.13718
11734,16.02.57,32.51308901,120,282.8716
11734.5,16.02.57,32.51308901,120,289.8798
11735,17.02.57,32.51308901,120,283.0718
11735.5,17.02.57,32.51308901,120,288.80392
11736,18.02.57,32.51308901,120,288.686
11736.5,18.02.57,32.51308901,120,295.4183
11737,19.02.57,32.51308901,120,283.40982
11737.5,19.02.57,32.51308901,120,295.27386
11738,20.02.57,32.51308901,120,283.43112
11738.5,20.02.57,32.51308901,120,285.6616
11739,21.02.57,32.51308901,120,279.23627
11739.5,21.02.57,32.51308901,120,298.49258
11740,22.02.57,32.51308901,120,279.2802
11740.5,22.02.57,32.51308901,120,281.01776
11741,23.02.57,32.51308901,120,280.3888
11741.5,23.02.57,32.51308901,120,283.59558
11742,24.02.57,32.51308901,120,281.58313
11742.5,24.02.57,32.51308901,120,285.67648
11743,25.02.57,32.51308901,120,281.02075
11743.5,25.02.57,32.51308901,120,283.28513
11744,26.02.57,32.51308901,120,280.14618
11744.5,26.02.57,32.51308901,120,284.70837
11745,27.02.57,32.51308901,120,277.51468
11745.5,27.02.57,32.51308901,120,286.58813
11746,28.02.57,32.51308901,120,279.46716
11746.5,28.02.57,32.51308901,120,286.52176
11747,01.03.57,32.51308901,120,277.71893
11747.5,01.03.57,32.51308901,120,289.7773
11748,02.03.57,32.51308901,120,275.12277
11748.5,02.03.57,32.51308901,120,286.42017
11749,03.03.57,32.51308901,120,277.28598
11749.5,03.03.57,32.51308901,120,285.90387
11750,04.03.57,32.51308901,120,280.71393
11750.5,04.03.57,32.51308901,120,293.76984
11751,05.03.57,32.51308901,120,284.48788
11751.5,05.03.57,32.51308901,120,296.96008
11752,06.03.57,32.51308901,120,283.4785
11752.5,06.03.57,32.51308901,120,292.3115
11753,07.03.57,32.51308901,120,279.9714
11753.5,07.03.57,32.51308901,120,292.3547
11754,08.03.57,32.51308901,120,282.82507
11754.5,08.03.57,32.51308901,120,286.32315
11755,09.03.57,32.51308901,120,284.20795
11755.5,09.03.57,32.51308901,120,296.2658
11756,10.03.57,32.51308901,120,284.55566
11756.5,10.03.57,32.51308901,120,293.1703
11757,11.03.57,32.51308901,120,292.53864
11757.5,11.03.57,32.51308901,120,296.0364
11758,12.03.57,32.51308901,120,284.72818
11758.5,12.03.57,32.51308901,120,295.47455
11759,13.03.57,32.51308901,120,284.7471
11759.5,13.03.57,32.51308901,120,289.40787
11760,14.03.57,32.51308901,120,282.9865
11760.5,14.03.57,32.51308901,120,290.446
11761,15.03.57,32.51308901,120,280.2347
11761.5,15.03.57,32.51308901,120,286.5317
11762,16.03.57,32.51308901,120,281.2316
11762.5,16.03.57,32.51308901,120,284.97897
11763,17.03.57,32.51308901,120,284.70084
11763.5,17.03.57,32.51308901,120,289.1662
11764,18.03.57,32.51308901,120,281.27408
11764.5,18.03.57,32.51308901,120,288.3672
11765,19.03.57,32.51308901,120,281.0569
11765.5,19.03.57,32.51308901,120,286.50507
11766,20.03.57,32.51308901,120,279.7938
11766.5,20.03.57,32.51308901,120,286.3667
11767,21.03.57,32.51308901,120,280.9473
11767.5,21.03.57,32.51308901,120,285.95563
11768,22.03.57,32.51308901,120,280.80786
11768.5,22.03.57,32.51308901,120,287.70572
11769,23.03.57,32.51308901,120,280.6122
11769.5,23.03.57,32.51308901,120,289.22757
11770,24.03.57,32.51308901,120,284.4078
11770.5,24.03.57,32.51308901,120,292.42337
11771,25.03.57,32.51308901,120,285.83002
11771.5,25.03.57,32.51308901,120,294.58163
11772,26.03.57,32.51308901,120,291.4121
11772.5,26.03.57,32.51308901,120,303.63953
11773,27.03.57,32.51308901,120,283.22678
11773.5,27.03.57,32.51308901,120,295.19354
11774,28.03.57,32.51308901,120,283.45383
11774.5,28.03.57,32.51308901,120,289.5288
11775,29.03.57,32.51308901,120,289.9811
11775.5,29.03.57,32.51308901,120,297.4533
11776,30.03.57,32.51308901,120,286.0513
11776.5,30.03.57,32.51308901,120,306.09958
11777,31.03.57,32.51308901,120,284.1684
11777.5,31.03.57,32.51308901,120,288.04013
11778,01.04.57,32.51308901,120,283.94583
11778.5,01.04.57,32.51308901,120,287.94043
11779,02.04.57,32.51308901,120,283.40338
11779.5,02.04.57,32.51308901,120,285.6772
11780,03.04.57,32.51308901,120,280.78854
11780.5,03.04.57,32.51308901,120,288.57227
11781,04.04.57,32.51308901,120,281.40842
11781.5,04.04.57,32.51308901,120,284.06525
11782,05.04.57,32.51308901,120,283.67426
11782.5,05.04.57,32.51308901,120,292.00882
11783,06.04.57,32.51308901,120,286.78824
11783.5,06.04.57,32.51308901,120,295.07367
11784,07.04.57,32.51308901,120,285.48795
11784.5,07.04.57,32.51308901,120,293.79385
11785,08.04.57,32.51308901,120,283.91302
11785.5,08.04.57,32.51308901,120,292.22864
11786,09.04.57,32.51308901,120,286.21008
11786.5,09.04.57,32.51308901,120,295.54572
11787,10.04.57,32.51308901,120,287.64746
11787.5,10.04.57,32.51308901,120,294.0526
11788,11.04.57,32.51308901,120,284.37424
11788.5,11.04.57,32.51308901,120,298.99265
11789,12.04.57,32.51308901,120,285.58453
11789.5,12.04.57,32.51308901,120,299.95316
11790,13.04.57,32.51308901,120,287.42737
11790.5,13.04.57,32.51308901,120,290.7085
11791,14.04.57,32.51308901,120,286.9419
11791.5,14.04.57,32.51308901,120,295.2378
11792,15.04.57,32.51308901,120,286.64926
11792.5,15.04.57,32.51308901,120,294.94067
11793,16.04.57,32.51308901,120,287.41656
11793.5,16.04.57,32.51308901,120,297.71274
11794,17.04.57,32.51308901,120,290.4683
11794.5,17.04.57,32.51308901,120,300.98978
11795,18.04.57,32.51308901,120,285.70627
11795.5,18.04.57,32.51308901,120,296.5948
11796,19.04.57,32.51308901,120,282.24213
11796.5,19.04.57,32.51308901,120,296.21832
11797,20.04.57,32.51308901,120,284.15036
11797.5,20.04.57,32.51308901,120,297.23737
11798,21.04.57,32.51308901,120,289.8623
11798.5,21.04.57,32.51308901,120,299.5308
11799,22.04.57,32.51308901,120,292.1122
11799.5,22.04.57,32.51308901,120,295.19385
11800,23.04.57,32.51308901,120,290.61646
11800.5,23.04.57,32.51308901,120,299.44922
11801,24.04.57,32.51308901,120,291.07526
11801.5,24.04.57,32.51308901,120,304.56653
11802,25.04.57,32.51308901,120,287.1262
11802.5,25.04.57,32.51308901,120,296.54916
11803,26.04.57,32.51308901,120,289.96497
11803.5,26.04.57,32.51308901,120,299.02036
11804,27.04.57,32.51308901,120,292.0291
11804.5,27.04.57,32.51308901,120,300.92072
11805,28.04.57,32.51308901,120,294.77487
11805.5,28.04.57,32.51308901,120,303.01038
11806,29.04.57,32.51308901,120,295.1158
11806.5,29.04.57,32.51308901,120,304.36453
11807,30.04.57,32.51308901,120,299.39807
11807.5,30.04.57,32.51308901,120,310.30563
11808,01.05.57,32.51308901,120,298.21207
11808.5,01.05.57,32.51308901,120,303.82748
11809,02.05.57,32.51308901,120,297.9726
11809.5,02.05.57,32.51308901,120,308.1466
11810,03.05.57,32.51308901,120,299.52463
11810.5,03.05.57,32.51308901,120,310.07065
11811,04.05.57,32.51308901,120,287.8108
11811.5,04.05.57,32.51308901,120,305.9018
11812,05.05.57,32.51308901,120,285.76608
11812.5,05.05.57,32.51308901,120,293.06952
11813,06.05.57,32.51308901,120,289.29025
11813.5,06.05.57,32.51308901,120,293.72766
11814,07.05.57,32.51308901,120,290.04858
11814.5,07.05.57,32.51308901,120,298.81613
11815,08.05.57,32.51308901,120,292.47775
11815.5,08.05.57,32.51308901,120,303.95035
11816,09.05.57,32.51308901,120,292.28467
11816.5,09.05.57,32.51308901,120,306.50873
11817,10.05.57,32.51308901,120,294.44583
11817.5,10.05.57,32.51308901,120,305.48187
11818,11.05.57,32.51308901,120,296.05072
11818.5,11.05.57,32.51308901,120,305.6583
11819,12.05.57,32.51308901,120,294.4394
11819.5,12.05.57,32.51308901,120,300.98065
11820,13.05.57,32.51308901,120,293.2895
11820.5,13.05.57,32.51308901,120,297.62015
11821,14.05.57,32.51308901,120,292.55887
11821.5,14.05.57,32.51308901,120,304.88675
11822,15.05.57,32.51308901,120,291.46725
11822.5,15.05.57,32.51308901,120,304.25064
11823,16.05.57,32.51308901,120,294.4059
11823.5,16.05.57,32.51308901,120,305.71317
11824,17.05.57,32.51308901,120,292.02704
11824.5,17.05.57,32.51308901,120,306.64465
11825,18.05.57,32.51308901,120,289.19315
11825.5,18.05.57,32.51308901,120,302.20782
11826,19.05.57,32.51308901,120,291.08282
11826.5,19.05.57,32.51308901,120,302.54227
11827,20.05.57,32.51308901,120,294.67853
11827.5,20.05.57,32.51308901,120,302.26715
11828,21.05.57,32.51308901,120,293.82376
11828.5,21.05.57,32.51308901,120,300.34396
11829,22.05.57,32.51308901,120,289.1513
11829.5,22.05.57,32.51308901,120,301.19092
11830,23.05.57,32.51308901,120,291.00696
11830.5,23.05.57,32.51308901,120,303.93924
11831,24.05.57,32.51308901,120,296.1715
11831.5,24.05.57,32.51308901,120,307.24768
11832,25.05.57,32.51308901,120,294.33533
11832.5,25.05.57,32.51308901,120,302.0929
11833,26.05.57,32.51308901,120,290.70618
11833.5,26.05.57,32.51308901,120,302.88025
11834,27.05.57,32.51308901,120,295.09677
11834.5,27.05.57,32.51308901,120,304.78882
11835,28.05.57,32.51308901,120,293.49973
11835.5,28.05.57,32.51308901,120,300.56873
11836,29.05.57,32.51308901,120,290.43402
11836.5,29.05.57,32.51308901,120,295.6984
11837,30.05.57,32.51308901,120,291.24597
11837.5,30.05.57,32.51308901,120,305.00247
11838,31.05.57,32.51308901,120,292.7713
11838.5,31.05.57,32.51308901,120,305.09897
11839,01.06.57,32.51308901,120,295.3689
11839.5,01.06.57,32.51308901,120,305.38593
11840,02.06.57,32.51308901,120,296.3243
11840.5,02.06.57,32.51308901,120,307.10355
11841,03.06.57,32.51308901,120,296.67606
11841.5,03.06.57,32.51308901,120,305.17914
11842,04.06.57,32.51308901,120,298.92203
11842.5,04.06.57,32.51308901,120,307.95438
11843,05.06.57,32.51308901,120,299.30478
11843.5,05.06.57,32.51308901,120,306.0332
11844,06.06.57,32.51308901,120,291.65356
11844.5,06.06.57,32.51308901,120,303.04184
11845,07.06.57,32.51308901,120,294.28815
11845.5,07.06.57,32.51308901,120,305.5231
11846,08.06.57,32.51308901,120,293.8072
11846.5,08.06.57,32.51308901,120,304.07712
11847,09.06.57,32.51308901,120,295.72705
11847.5,09.06.57,32.51308901,120,301.71802
11848,10.06.57,32.51308901,120,291.29037
11848.5,10.06.57,32.51308901,120,297.51694
11849,11.06.57,32.51308901,120,297.13763
11849.5,11.06.57,32.51308901,120,306.53372
11850,12.06.57,32.51308901,120,296.45798
11850.5,12.06.57,32.51308901,120,310.47083
