"day","time","latitude","longitude","T"
13753.5,2062-08-28,45.7068062827225,283.75,267.46976
13754,2062-08-29,45.7068062827225,283.75,261.04935
13754.5,2062-08-29,45.7068062827225,283.75,267.13245
13755,2062-08-30,45.7068062827225,283.75,260.4635
13755.5,2062-08-30,45.7068062827225,283.75,267.17892
13756,2062-08-31,45.7068062827225,283.75,261.1791
13756.5,2062-08-31,45.7068062827225,283.75,268.66113
13757,2062-09-01,45.7068062827225,283.75,268.19797
13757.5,2062-09-01,45.7068062827225,283.75,273.7959
13758,2062-09-02,45.7068062827225,283.75,266.96848
13758.5,2062-09-02,45.7068062827225,283.75,273.1911
13759,2062-09-03,45.7068062827225,283.75,265.05084
13759.5,2062-09-03,45.7068062827225,283.75,266.82898
13760,2062-09-04,45.7068062827225,283.75,257.7158
13760.5,2062-09-04,45.7068062827225,283.75,265.95776
13761,2062-09-05,45.7068062827225,283.75,257.2961
13761.5,2062-09-05,45.7068062827225,283.75,266.52625
13762,2062-09-06,45.7068062827225,283.75,261.0306
13762.5,2062-09-06,45.7068062827225,283.75,271.06052
13763,2062-09-07,45.7068062827225,283.75,260.8907
13763.5,2062-09-07,45.7068062827225,283.75,270.88528
13764,2062-09-08,45.7068062827225,283.75,257.3533
13764.5,2062-09-08,45.7068062827225,283.75,270.78293
13765,2062-09-09,45.7068062827225,283.75,271.1125
13765.5,2062-09-09,45.7068062827225,283.75,275.72623
13766,2062-09-10,45.7068062827225,283.75,267.44324
13766.5,2062-09-10,45.7068062827225,283.75,274.57993
13767,2062-09-11,45.7068062827225,283.75,267.28397
13767.5,2062-09-11,45.7068062827225,283.75,273.76822
13768,2062-09-12,45.7068062827225,283.75,272.43253
13768.5,2062-09-12,45.7068062827225,283.75,274.3242
13769,2062-09-13,45.7068062827225,283.75,270.92212
13769.5,2062-09-13,45.7068062827225,283.75,274.98828
13770,2062-09-14,45.7068062827225,283.75,273.1692
13770.5,2062-09-14,45.7068062827225,283.75,274.24185
13771,2062-09-15,45.7068062827225,283.75,272.38724
13771.5,2062-09-15,45.7068062827225,283.75,274.48676
13772,2062-09-16,45.7068062827225,283.75,271.3158
13772.5,2062-09-16,45.7068062827225,283.75,274.3166
13773,2062-09-17,45.7068062827225,283.75,271.29675
13773.5,2062-09-17,45.7068062827225,283.75,274.03488
13774,2062-09-18,45.7068062827225,283.75,261.59686
13774.5,2062-09-18,45.7068062827225,283.75,273.61298
13775,2062-09-19,45.7068062827225,283.75,257.67963
13775.5,2062-09-19,45.7068062827225,283.75,269.606
13776,2062-09-20,45.7068062827225,283.75,269.3502
13776.5,2062-09-20,45.7068062827225,283.75,271.52252
13777,2062-09-21,45.7068062827225,283.75,265.88406
13777.5,2062-09-21,45.7068062827225,283.75,269.1438
13778,2062-09-22,45.7068062827225,283.75,261.3695
13778.5,2062-09-22,45.7068062827225,283.75,271.32938
13779,2062-09-23,45.7068062827225,283.75,267.37344
13779.5,2062-09-23,45.7068062827225,283.75,271.617
13780,2062-09-24,45.7068062827225,283.75,266.0908
13780.5,2062-09-24,45.7068062827225,283.75,277.47482
13781,2062-09-25,45.7068062827225,283.75,270.4985
13781.5,2062-09-25,45.7068062827225,283.75,275.20517
13782,2062-09-26,45.7068062827225,283.75,265.34067
13782.5,2062-09-26,45.7068062827225,283.75,272.0242
13783,2062-09-27,45.7068062827225,283.75,263.544
13783.5,2062-09-27,45.7068062827225,283.75,272.8121
13784,2062-09-28,45.7068062827225,283.75,266.1789
13784.5,2062-09-28,45.7068062827225,283.75,273.98538
13785,2062-09-29,45.7068062827225,283.75,273.7866
13785.5,2062-09-29,45.7068062827225,283.75,275.10806
13786,2062-09-30,45.7068062827225,283.75,268.23154
13786.5,2062-09-30,45.7068062827225,283.75,274.86252
13787,2062-10-01,45.7068062827225,283.75,255.53967
13787.5,2062-10-01,45.7068062827225,283.75,267.99777
13788,2062-10-02,45.7068062827225,283.75,251.44183
13788.5,2062-10-02,45.7068062827225,283.75,260.51935
13789,2062-10-03,45.7068062827225,283.75,258.3999
13789.5,2062-10-03,45.7068062827225,283.75,270.1701
13790,2062-10-04,45.7068062827225,283.75,265.7806
13790.5,2062-10-04,45.7068062827225,283.75,269.6995
13791,2062-10-05,45.7068062827225,283.75,259.5577
13791.5,2062-10-05,45.7068062827225,283.75,267.23666
13792,2062-10-06,45.7068062827225,283.75,264.80737
13792.5,2062-10-06,45.7068062827225,283.75,268.22394
13793,2062-10-07,45.7068062827225,283.75,262.8716
13793.5,2062-10-07,45.7068062827225,283.75,269.54416
13794,2062-10-08,45.7068062827225,283.75,265.0264
13794.5,2062-10-08,45.7068062827225,283.75,274.0047
13795,2062-10-09,45.7068062827225,283.75,255.44804
13795.5,2062-10-09,45.7068062827225,283.75,264.88074
13796,2062-10-10,45.7068062827225,283.75,257.95932
13796.5,2062-10-10,45.7068062827225,283.75,267.34866
13797,2062-10-11,45.7068062827225,283.75,263.08667
13797.5,2062-10-11,45.7068062827225,283.75,277.39908
13798,2062-10-12,45.7068062827225,283.75,267.85217
13798.5,2062-10-12,45.7068062827225,283.75,274.62115
13799,2062-10-13,45.7068062827225,283.75,258.97717
13799.5,2062-10-13,45.7068062827225,283.75,268.63223
13800,2062-10-14,45.7068062827225,283.75,264.96616
13800.5,2062-10-14,45.7068062827225,283.75,274.5679
13801,2062-10-15,45.7068062827225,283.75,268.9682
13801.5,2062-10-15,45.7068062827225,283.75,272.8731
13802,2062-10-16,45.7068062827225,283.75,266.653
13802.5,2062-10-16,45.7068062827225,283.75,272.74854
13803,2062-10-17,45.7068062827225,283.75,263.10574
13803.5,2062-10-17,45.7068062827225,283.75,277.09738
13804,2062-10-18,45.7068062827225,283.75,269.87534
13804.5,2062-10-18,45.7068062827225,283.75,274.84833
13805,2062-10-19,45.7068062827225,283.75,269.1616
13805.5,2062-10-19,45.7068062827225,283.75,276.00418
13806,2062-10-20,45.7068062827225,283.75,268.87064
13806.5,2062-10-20,45.7068062827225,283.75,276.62823
13807,2062-10-21,45.7068062827225,283.75,272.2244
13807.5,2062-10-21,45.7068062827225,283.75,276.0047
13808,2062-10-22,45.7068062827225,283.75,265.7426
13808.5,2062-10-22,45.7068062827225,283.75,277.06644
13809,2062-10-23,45.7068062827225,283.75,257.40274
13809.5,2062-10-23,45.7068062827225,283.75,266.51703
13810,2062-10-24,45.7068062827225,283.75,257.72568
13810.5,2062-10-24,45.7068062827225,283.75,269.07428
13811,2062-10-25,45.7068062827225,283.75,265.66794
13811.5,2062-10-25,45.7068062827225,283.75,274.1552
13812,2062-10-26,45.7068062827225,283.75,262.9501
13812.5,2062-10-26,45.7068062827225,283.75,273.66238
13813,2062-10-27,45.7068062827225,283.75,267.24213
13813.5,2062-10-27,45.7068062827225,283.75,275.46475
13814,2062-10-28,45.7068062827225,283.75,262.84882
13814.5,2062-10-28,45.7068062827225,283.75,275.2676
13815,2062-10-29,45.7068062827225,283.75,265.71457
13815.5,2062-10-29,45.7068062827225,283.75,274.59338
13816,2062-10-30,45.7068062827225,283.75,269.5239
13816.5,2062-10-30,45.7068062827225,283.75,278.7253
13817,2062-10-31,45.7068062827225,283.75,259.9596
13817.5,2062-10-31,45.7068062827225,283.75,272.83884
13818,2062-11-01,45.7068062827225,283.75,262.63116
13818.5,2062-11-01,45.7068062827225,283.75,270.39734
13819,2062-11-02,45.7068062827225,283.75,265.17313
13819.5,2062-11-02,45.7068062827225,283.75,273.76764
13820,2062-11-03,45.7068062827225,283.75,263.79233
13820.5,2062-11-03,45.7068062827225,283.75,273.08832
13821,2062-11-04,45.7068062827225,283.75,260.89987
13821.5,2062-11-04,45.7068062827225,283.75,267.92648
13822,2062-11-05,45.7068062827225,283.75,261.7856
13822.5,2062-11-05,45.7068062827225,283.75,274.12726
13823,2062-11-06,45.7068062827225,283.75,269.9667
13823.5,2062-11-06,45.7068062827225,283.75,278.26566
13824,2062-11-07,45.7068062827225,283.75,273.50793
13824.5,2062-11-07,45.7068062827225,283.75,281.764
13825,2062-11-08,45.7068062827225,283.75,272.76865
13825.5,2062-11-08,45.7068062827225,283.75,279.52722
13826,2062-11-09,45.7068062827225,283.75,272.90747
13826.5,2062-11-09,45.7068062827225,283.75,278.6035
13827,2062-11-10,45.7068062827225,283.75,272.515
13827.5,2062-11-10,45.7068062827225,283.75,281.14023
13828,2062-11-11,45.7068062827225,283.75,276.22305
13828.5,2062-11-11,45.7068062827225,283.75,281.76147
13829,2062-11-12,45.7068062827225,283.75,270.87518
13829.5,2062-11-12,45.7068062827225,283.75,275.90277
13830,2062-11-13,45.7068062827225,283.75,269.4654
13830.5,2062-11-13,45.7068062827225,283.75,277.3183
13831,2062-11-14,45.7068062827225,283.75,274.2509
13831.5,2062-11-14,45.7068062827225,283.75,278.3322
13832,2062-11-15,45.7068062827225,283.75,266.02515
13832.5,2062-11-15,45.7068062827225,283.75,274.57706
13833,2062-11-16,45.7068062827225,283.75,270.9564
13833.5,2062-11-16,45.7068062827225,283.75,275.36404
13834,2062-11-17,45.7068062827225,283.75,270.3526
13834.5,2062-11-17,45.7068062827225,283.75,279.30933
13835,2062-11-18,45.7068062827225,283.75,274.89972
13835.5,2062-11-18,45.7068062827225,283.75,278.82993
13836,2062-11-19,45.7068062827225,283.75,276.1543
13836.5,2062-11-19,45.7068062827225,283.75,282.53137
13837,2062-11-20,45.7068062827225,283.75,273.6747
13837.5,2062-11-20,45.7068062827225,283.75,280.6198
13838,2062-11-21,45.7068062827225,283.75,267.36157
13838.5,2062-11-21,45.7068062827225,283.75,273.43213
13839,2062-11-22,45.7068062827225,283.75,267.04608
13839.5,2062-11-22,45.7068062827225,283.75,275.8486
13840,2062-11-23,45.7068062827225,283.75,271.87512
13840.5,2062-11-23,45.7068062827225,283.75,280.53186
13841,2062-11-24,45.7068062827225,283.75,274.53296
13841.5,2062-11-24,45.7068062827225,283.75,279.4641
13842,2062-11-25,45.7068062827225,283.75,277.2805
13842.5,2062-11-25,45.7068062827225,283.75,286.68307
13843,2062-11-26,45.7068062827225,283.75,279.8381
13843.5,2062-11-26,45.7068062827225,283.75,284.56058
13844,2062-11-27,45.7068062827225,283.75,272.10056
13844.5,2062-11-27,45.7068062827225,283.75,282.2869
13845,2062-11-28,45.7068062827225,283.75,277.50134
13845.5,2062-11-28,45.7068062827225,283.75,290.4995
13846,2062-11-29,45.7068062827225,283.75,271.97784
13846.5,2062-11-29,45.7068062827225,283.75,283.99347
13847,2062-11-30,45.7068062827225,283.75,273.25
13847.5,2062-11-30,45.7068062827225,283.75,288.6697
13848,2062-12-01,45.7068062827225,283.75,277.52878
13848.5,2062-12-01,45.7068062827225,283.75,291.27853
13849,2062-12-02,45.7068062827225,283.75,286.9404
13849.5,2062-12-02,45.7068062827225,283.75,290.79852
13850,2062-12-03,45.7068062827225,283.75,284.91907
13850.5,2062-12-03,45.7068062827225,283.75,289.90778
13851,2062-12-04,45.7068062827225,283.75,274.76868
13851.5,2062-12-04,45.7068062827225,283.75,284.5651
13852,2062-12-05,45.7068062827225,283.75,271.36093
13852.5,2062-12-05,45.7068062827225,283.75,278.3252
13853,2062-12-06,45.7068062827225,283.75,272.47495
13853.5,2062-12-06,45.7068062827225,283.75,281.74182
13854,2062-12-07,45.7068062827225,283.75,273.0403
13854.5,2062-12-07,45.7068062827225,283.75,287.41498
13855,2062-12-08,45.7068062827225,283.75,278.1974
13855.5,2062-12-08,45.7068062827225,283.75,286.61652
13856,2062-12-09,45.7068062827225,283.75,273.33295
13856.5,2062-12-09,45.7068062827225,283.75,284.4949
13857,2062-12-10,45.7068062827225,283.75,271.97406
13857.5,2062-12-10,45.7068062827225,283.75,282.2043
13858,2062-12-11,45.7068062827225,283.75,271.44147
13858.5,2062-12-11,45.7068062827225,283.75,280.18515
13859,2062-12-12,45.7068062827225,283.75,271.76764
13859.5,2062-12-12,45.7068062827225,283.75,285.00522
13860,2062-12-13,45.7068062827225,283.75,273.7196
13860.5,2062-12-13,45.7068062827225,283.75,287.74435
13861,2062-12-14,45.7068062827225,283.75,276.8735
13861.5,2062-12-14,45.7068062827225,283.75,292.28238
13862,2062-12-15,45.7068062827225,283.75,281.59647
13862.5,2062-12-15,45.7068062827225,283.75,294.6006
13863,2062-12-16,45.7068062827225,283.75,285.10532
13863.5,2062-12-16,45.7068062827225,283.75,293.14612
13864,2062-12-17,45.7068062827225,283.75,274.68082
13864.5,2062-12-17,45.7068062827225,283.75,288.99692
13865,2062-12-18,45.7068062827225,283.75,273.80136
13865.5,2062-12-18,45.7068062827225,283.75,285.68036
13866,2062-12-19,45.7068062827225,283.75,279.53687
13866.5,2062-12-19,45.7068062827225,283.75,283.8583
13867,2062-12-20,45.7068062827225,283.75,273.74164
13867.5,2062-12-20,45.7068062827225,283.75,284.2016
13868,2062-12-21,45.7068062827225,283.75,273.09964
13868.5,2062-12-21,45.7068062827225,283.75,285.60388
13869,2062-12-22,45.7068062827225,283.75,279.40405
13869.5,2062-12-22,45.7068062827225,283.75,294.87268
13870,2062-12-23,45.7068062827225,283.75,283.21732
13870.5,2062-12-23,45.7068062827225,283.75,298.31726
13871,2062-12-24,45.7068062827225,283.75,287.4542
13871.5,2062-12-24,45.7068062827225,283.75,293.7813
13872,2062-12-25,45.7068062827225,283.75,278.40298
13872.5,2062-12-25,45.7068062827225,283.75,287.38754
13873,2062-12-26,45.7068062827225,283.75,274.76712
13873.5,2062-12-26,45.7068062827225,283.75,289.1742
13874,2062-12-27,45.7068062827225,283.75,282.00323
13874.5,2062-12-27,45.7068062827225,283.75,286.43765
13875,2062-12-28,45.7068062827225,283.75,279.15555
13875.5,2062-12-28,45.7068062827225,283.75,295.57138
13876,2062-12-29,45.7068062827225,283.75,284.46237
13876.5,2062-12-29,45.7068062827225,283.75,294.60086
13877,2062-12-30,45.7068062827225,283.75,290.1556
13877.5,2062-12-30,45.7068062827225,283.75,298.06097
13878,2062-12-31,45.7068062827225,283.75,280.68164
13878.5,2062-12-31,45.7068062827225,283.75,292.0477
13879,2063-01-01,45.7068062827225,283.75,281.321
13879.5,2063-01-01,45.7068062827225,283.75,290.63293
13880,2063-01-02,45.7068062827225,283.75,285.738
13880.5,2063-01-02,45.7068062827225,283.75,294.49207
13881,2063-01-03,45.7068062827225,283.75,288.8793
13881.5,2063-01-03,45.7068062827225,283.75,296.14047
13882,2063-01-04,45.7068062827225,283.75,286.65482
13882.5,2063-01-04,45.7068062827225,283.75,293.20587
13883,2063-01-05,45.7068062827225,283.75,279.00797
13883.5,2063-01-05,45.7068062827225,283.75,291.89252
13884,2063-01-06,45.7068062827225,283.75,281.10367
13884.5,2063-01-06,45.7068062827225,283.75,296.26315
13885,2063-01-07,45.7068062827225,283.75,286.47372
13885.5,2063-01-07,45.7068062827225,283.75,297.73367
13886,2063-01-08,45.7068062827225,283.75,287.74246
13886.5,2063-01-08,45.7068062827225,283.75,299.6632
13887,2063-01-09,45.7068062827225,283.75,290.0108
13887.5,2063-01-09,45.7068062827225,283.75,296.58774
13888,2063-01-10,45.7068062827225,283.75,283.90952
13888.5,2063-01-10,45.7068062827225,283.75,292.73096
13889,2063-01-11,45.7068062827225,283.75,280.74533
13889.5,2063-01-11,45.7068062827225,283.75,293.53842
13890,2063-01-12,45.7068062827225,283.75,282.4713
13890.5,2063-01-12,45.7068062827225,283.75,293.7996
13891,2063-01-13,45.7068062827225,283.75,282.92117
13891.5,2063-01-13,45.7068062827225,283.75,290.80206
13892,2063-01-14,45.7068062827225,283.75,283.27557
13892.5,2063-01-14,45.7068062827225,283.75,298.4791
13893,2063-01-15,45.7068062827225,283.75,283.29498
13893.5,2063-01-15,45.7068062827225,283.75,296.9603
13894,2063-01-16,45.7068062827225,283.75,285.78763
13894.5,2063-01-16,45.7068062827225,283.75,293.50534
13895,2063-01-17,45.7068062827225,283.75,285.0063
13895.5,2063-01-17,45.7068062827225,283.75,292.79184
13896,2063-01-18,45.7068062827225,283.75,279.88632
13896.5,2063-01-18,45.7068062827225,283.75,289.5022
13897,2063-01-19,45.7068062827225,283.75,280.26498
13897.5,2063-01-19,45.7068062827225,283.75,285.46585
13898,2063-01-20,45.7068062827225,283.75,276.62106
13898.5,2063-01-20,45.7068062827225,283.75,293.1035
13899,2063-01-21,45.7068062827225,283.75,283.92303
13899.5,2063-01-21,45.7068062827225,283.75,290.59235
13900,2063-01-22,45.7068062827225,283.75,289.30777
13900.5,2063-01-22,45.7068062827225,283.75,297.88965
13901,2063-01-23,45.7068062827225,283.75,284.7606
13901.5,2063-01-23,45.7068062827225,283.75,299.71555
13902,2063-01-24,45.7068062827225,283.75,285.1661
13902.5,2063-01-24,45.7068062827225,283.75,299.5462
13903,2063-01-25,45.7068062827225,283.75,286.97507
13903.5,2063-01-25,45.7068062827225,283.75,300.04764
13904,2063-01-26,45.7068062827225,283.75,287.77936
13904.5,2063-01-26,45.7068062827225,283.75,300.41217
13905,2063-01-27,45.7068062827225,283.75,286.31567
13905.5,2063-01-27,45.7068062827225,283.75,301.85098
13906,2063-01-28,45.7068062827225,283.75,288.0335
13906.5,2063-01-28,45.7068062827225,283.75,304.25732
13907,2063-01-29,45.7068062827225,283.75,289.9608
13907.5,2063-01-29,45.7068062827225,283.75,299.65378
13908,2063-01-30,45.7068062827225,283.75,291.40076
13908.5,2063-01-30,45.7068062827225,283.75,299.86
13909,2063-01-31,45.7068062827225,283.75,292.3468
13909.5,2063-01-31,45.7068062827225,283.75,296.53992
13910,2063-02-01,45.7068062827225,283.75,290.99515
13910.5,2063-02-01,45.7068062827225,283.75,295.27652
13911,2063-02-02,45.7068062827225,283.75,286.9605
13911.5,2063-02-02,45.7068062827225,283.75,298.69266
13912,2063-02-03,45.7068062827225,283.75,285.23398
13912.5,2063-02-03,45.7068062827225,283.75,299.47632
13913,2063-02-04,45.7068062827225,283.75,286.6789
13913.5,2063-02-04,45.7068062827225,283.75,297.4118
13914,2063-02-05,45.7068062827225,283.75,284.42203
13914.5,2063-02-05,45.7068062827225,283.75,297.44308
13915,2063-02-06,45.7068062827225,283.75,285.91446
13915.5,2063-02-06,45.7068062827225,283.75,302.8454
13916,2063-02-07,45.7068062827225,283.75,288.42426
13916.5,2063-02-07,45.7068062827225,283.75,303.30856
13917,2063-02-08,45.7068062827225,283.75,290.05972
13917.5,2063-02-08,45.7068062827225,283.75,302.87918
13918,2063-02-09,45.7068062827225,283.75,293.40067
13918.5,2063-02-09,45.7068062827225,283.75,299.16415
13919,2063-02-10,45.7068062827225,283.75,294.86642
13919.5,2063-02-10,45.7068062827225,283.75,303.21582
13920,2063-02-11,45.7068062827225,283.75,289.05676
13920.5,2063-02-11,45.7068062827225,283.75,302.78894
13921,2063-02-12,45.7068062827225,283.75,293.76324
13921.5,2063-02-12,45.7068062827225,283.75,300.30188
13922,2063-02-13,45.7068062827225,283.75,295.73526
13922.5,2063-02-13,45.7068062827225,283.75,302.25565
13923,2063-02-14,45.7068062827225,283.75,295.94775
13923.5,2063-02-14,45.7068062827225,283.75,305.27353
13924,2063-02-15,45.7068062827225,283.75,291.17767
13924.5,2063-02-15,45.7068062827225,283.75,305.50485
13925,2063-02-16,45.7068062827225,283.75,295.05716
13925.5,2063-02-16,45.7068062827225,283.75,303.72342
13926,2063-02-17,45.7068062827225,283.75,296.9267
13926.5,2063-02-17,45.7068062827225,283.75,312.04898
13927,2063-02-18,45.7068062827225,283.75,297.68658
13927.5,2063-02-18,45.7068062827225,283.75,306.7267
13928,2063-02-19,45.7068062827225,283.75,286.752
13928.5,2063-02-19,45.7068062827225,283.75,301.9489
13929,2063-02-20,45.7068062827225,283.75,282.418
13929.5,2063-02-20,45.7068062827225,283.75,299.7527
13930,2063-02-21,45.7068062827225,283.75,287.50504
13930.5,2063-02-21,45.7068062827225,283.75,304.17325
13931,2063-02-22,45.7068062827225,283.75,294.39127
13931.5,2063-02-22,45.7068062827225,283.75,302.27112
13932,2063-02-23,45.7068062827225,283.75,292.71664
13932.5,2063-02-23,45.7068062827225,283.75,301.8921
13933,2063-02-24,45.7068062827225,283.75,286.1798
13933.5,2063-02-24,45.7068062827225,283.75,303.8473
13934,2063-02-25,45.7068062827225,283.75,293.25784
13934.5,2063-02-25,45.7068062827225,283.75,306.6645
13935,2063-02-26,45.7068062827225,283.75,292.26712
13935.5,2063-02-26,45.7068062827225,283.75,301.90332
13936,2063-02-27,45.7068062827225,283.75,284.71542
13936.5,2063-02-27,45.7068062827225,283.75,294.2661
13937,2063-02-28,45.7068062827225,283.75,285.7121
13937.5,2063-02-28,45.7068062827225,283.75,303.6256
13938,2063-03-01,45.7068062827225,283.75,290.5546
13938.5,2063-03-01,45.7068062827225,283.75,305.20813
13939,2063-03-02,45.7068062827225,283.75,290.34326
13939.5,2063-03-02,45.7068062827225,283.75,306.4802
13940,2063-03-03,45.7068062827225,283.75,292.11655
13940.5,2063-03-03,45.7068062827225,283.75,307.54205
13941,2063-03-04,45.7068062827225,283.75,293.4411
13941.5,2063-03-04,45.7068062827225,283.75,307.41565
13942,2063-03-05,45.7068062827225,283.75,296.38034
13942.5,2063-03-05,45.7068062827225,283.75,305.96042
13943,2063-03-06,45.7068062827225,283.75,295.2372
13943.5,2063-03-06,45.7068062827225,283.75,305.82745
13944,2063-03-07,45.7068062827225,283.75,294.81528
13944.5,2063-03-07,45.7068062827225,283.75,302.2954
13945,2063-03-08,45.7068062827225,283.75,296.65015
13945.5,2063-03-08,45.7068062827225,283.75,309.57245
13946,2063-03-09,45.7068062827225,283.75,296.70425
13946.5,2063-03-09,45.7068062827225,283.75,302.65952
13947,2063-03-10,45.7068062827225,283.75,291.89417
13947.5,2063-03-10,45.7068062827225,283.75,298.356
13948,2063-03-11,45.7068062827225,283.75,289.57254
13948.5,2063-03-11,45.7068062827225,283.75,302.33014
13949,2063-03-12,45.7068062827225,283.75,291.26413
13949.5,2063-03-12,45.7068062827225,283.75,300.3063
13950,2063-03-13,45.7068062827225,283.75,294.4594
13950.5,2063-03-13,45.7068062827225,283.75,302.2494
13951,2063-03-14,45.7068062827225,283.75,293.09732
13951.5,2063-03-14,45.7068062827225,283.75,305.47003
13952,2063-03-15,45.7068062827225,283.75,295.89542
13952.5,2063-03-15,45.7068062827225,283.75,301.55338
13953,2063-03-16,45.7068062827225,283.75,295.34424
13953.5,2063-03-16,45.7068062827225,283.75,298.46112
13954,2063-03-17,45.7068062827225,283.75,287.85526
13954.5,2063-03-17,45.7068062827225,283.75,301.33997
13955,2063-03-18,45.7068062827225,283.75,288.057
13955.5,2063-03-18,45.7068062827225,283.75,301.61212
13956,2063-03-19,45.7068062827225,283.75,289.63208
13956.5,2063-03-19,45.7068062827225,283.75,305.08267
13957,2063-03-20,45.7068062827225,283.75,295.88055
13957.5,2063-03-20,45.7068062827225,283.75,307.79633
13958,2063-03-21,45.7068062827225,283.75,297.34302
13958.5,2063-03-21,45.7068062827225,283.75,308.78024
13959,2063-03-22,45.7068062827225,283.75,296.90143
13959.5,2063-03-22,45.7068062827225,283.75,304.9395
13960,2063-03-23,45.7068062827225,283.75,296.48975
13960.5,2063-03-23,45.7068062827225,283.75,299.7275
13961,2063-03-24,45.7068062827225,283.75,296.2669
13961.5,2063-03-24,45.7068062827225,283.75,304.35822
13962,2063-03-25,45.7068062827225,283.75,294.0126
13962.5,2063-03-25,45.7068062827225,283.75,299.90894
13963,2063-03-26,45.7068062827225,283.75,293.71695
13963.5,2063-03-26,45.7068062827225,283.75,302.82993
13964,2063-03-27,45.7068062827225,283.75,292.13583
13964.5,2063-03-27,45.7068062827225,283.75,301.25003
13965,2063-03-28,45.7068062827225,283.75,296.79282
13965.5,2063-03-28,45.7068062827225,283.75,306.55722
13966,2063-03-29,45.7068062827225,283.75,293.7254
13966.5,2063-03-29,45.7068062827225,283.75,306.1274
13967,2063-03-30,45.7068062827225,283.75,293.8582
13967.5,2063-03-30,45.7068062827225,283.75,309.2453
13968,2063-03-31,45.7068062827225,283.75,297.89755
13968.5,2063-03-31,45.7068062827225,283.75,315.71753
13969,2063-04-01,45.7068062827225,283.75,297.75226
13969.5,2063-04-01,45.7068062827225,283.75,309.1944
13970,2063-04-02,45.7068062827225,283.75,296.2046
13970.5,2063-04-02,45.7068062827225,283.75,309.17963
13971,2063-04-03,45.7068062827225,283.75,297.0981
13971.5,2063-04-03,45.7068062827225,283.75,307.67676
13972,2063-04-04,45.7068062827225,283.75,283.6631
13972.5,2063-04-04,45.7068062827225,283.75,300.73203
13973,2063-04-05,45.7068062827225,283.75,281.28302
13973.5,2063-04-05,45.7068062827225,283.75,292.97577
13974,2063-04-06,45.7068062827225,283.75,282.87625
13974.5,2063-04-06,45.7068062827225,283.75,296.75845
13975,2063-04-07,45.7068062827225,283.75,286.4378
13975.5,2063-04-07,45.7068062827225,283.75,300.7705
13976,2063-04-08,45.7068062827225,283.75,288.85474
13976.5,2063-04-08,45.7068062827225,283.75,301.99792
13977,2063-04-09,45.7068062827225,283.75,289.4631
13977.5,2063-04-09,45.7068062827225,283.75,302.9815
13978,2063-04-10,45.7068062827225,283.75,289.64075
13978.5,2063-04-10,45.7068062827225,283.75,302.7116
13979,2063-04-11,45.7068062827225,283.75,290.55264
13979.5,2063-04-11,45.7068062827225,283.75,302.31177
13980,2063-04-12,45.7068062827225,283.75,292.59247
13980.5,2063-04-12,45.7068062827225,283.75,300.74622
13981,2063-04-13,45.7068062827225,283.75,292.24103
13981.5,2063-04-13,45.7068062827225,283.75,306.66895
13982,2063-04-14,45.7068062827225,283.75,290.78668
13982.5,2063-04-14,45.7068062827225,283.75,301.47903
13983,2063-04-15,45.7068062827225,283.75,289.49774
13983.5,2063-04-15,45.7068062827225,283.75,299.2437
13984,2063-04-16,45.7068062827225,283.75,291.70523
13984.5,2063-04-16,45.7068062827225,283.75,296.9444
13985,2063-04-17,45.7068062827225,283.75,288.4282
13985.5,2063-04-17,45.7068062827225,283.75,303.3828
13986,2063-04-18,45.7068062827225,283.75,289.9676
13986.5,2063-04-18,45.7068062827225,283.75,304.97113
13987,2063-04-19,45.7068062827225,283.75,295.06528
13987.5,2063-04-19,45.7068062827225,283.75,302.12396
13988,2063-04-20,45.7068062827225,283.75,287.36752
13988.5,2063-04-20,45.7068062827225,283.75,299.3572
13989,2063-04-21,45.7068062827225,283.75,287.81665
13989.5,2063-04-21,45.7068062827225,283.75,299.82208
13990,2063-04-22,45.7068062827225,283.75,294.97055
13990.5,2063-04-22,45.7068062827225,283.75,297.43134
13991,2063-04-23,45.7068062827225,283.75,292.75494
13991.5,2063-04-23,45.7068062827225,283.75,299.85782
13992,2063-04-24,45.7068062827225,283.75,292.0086
13992.5,2063-04-24,45.7068062827225,283.75,300.87
13993,2063-04-25,45.7068062827225,283.75,296.22836
13993.5,2063-04-25,45.7068062827225,283.75,300.86612
13994,2063-04-26,45.7068062827225,283.75,295.51282
13994.5,2063-04-26,45.7068062827225,283.75,303.34775
13995,2063-04-27,45.7068062827225,283.75,285.6028
13995.5,2063-04-27,45.7068062827225,283.75,298.37646
13996,2063-04-28,45.7068062827225,283.75,289.28137
13996.5,2063-04-28,45.7068062827225,283.75,302.44717
13997,2063-04-29,45.7068062827225,283.75,285.17795
13997.5,2063-04-29,45.7068062827225,283.75,299.29852
13998,2063-04-30,45.7068062827225,283.75,279.99774
13998.5,2063-04-30,45.7068062827225,283.75,290.24628
13999,2063-05-01,45.7068062827225,283.75,282.44675
13999.5,2063-05-01,45.7068062827225,283.75,292.90646
14000,2063-05-02,45.7068062827225,283.75,284.03543
14000.5,2063-05-02,45.7068062827225,283.75,297.9878
14001,2063-05-03,45.7068062827225,283.75,292.3299
14001.5,2063-05-03,45.7068062827225,283.75,297.6652
14002,2063-05-04,45.7068062827225,283.75,292.949
14002.5,2063-05-04,45.7068062827225,283.75,298.94193
14003,2063-05-05,45.7068062827225,283.75,285.35504
