day,time,latitude,longitude,T
11071.5,25.04.55,42.87958115,-76.25,303.10468
11072,26.04.55,41.93717277,-76.25,301.55258
11072.5,26.04.55,42.87958115,-76.25,298.40714
11073,27.04.55,41.93717277,-76.25,295.37238
11073.5,27.04.55,42.87958115,-76.25,295.2629
11074,28.04.55,41.93717277,-76.25,296.07407
11074.5,28.04.55,42.87958115,-76.25,297.13034
11075,29.04.55,41.93717277,-76.25,301.05573
11075.5,29.04.55,42.87958115,-76.25,301.26688
11076,30.04.55,41.93717277,-76.25,303.98456
11076.5,30.04.55,42.87958115,-76.25,303.78363
11077,01.05.55,41.93717277,-76.25,299.49988
11077.5,01.05.55,42.87958115,-76.25,297.98636
11078,02.05.55,41.93717277,-76.25,297.36157
11078.5,02.05.55,42.87958115,-76.25,296.76465
11079,03.05.55,41.93717277,-76.25,295.21027
11079.5,03.05.55,42.87958115,-76.25,293.391
11080,04.05.55,41.93717277,-76.25,295.11813
11080.5,04.05.55,42.87958115,-76.25,292.0298
11081,05.05.55,41.93717277,-76.25,287.8526
11081.5,05.05.55,42.87958115,-76.25,286.87173
11082,06.05.55,41.93717277,-76.25,290.7773
11082.5,06.05.55,42.87958115,-76.25,291.40305
11083,07.05.55,41.93717277,-76.25,290.215
11083.5,07.05.55,42.87958115,-76.25,292.31165
11084,08.05.55,41.93717277,-76.25,300.25323
11084.5,08.05.55,42.87958115,-76.25,300.25977
11085,09.05.55,41.93717277,-76.25,298.2063
11085.5,09.05.55,42.87958115,-76.25,296.05533
11086,10.05.55,41.93717277,-76.25,291.7225
11086.5,10.05.55,42.87958115,-76.25,291.3224
11087,11.05.55,41.93717277,-76.25,290.61746
11087.5,11.05.55,42.87958115,-76.25,289.70645
11088,12.05.55,41.93717277,-76.25,294.25806
11088.5,12.05.55,42.87958115,-76.25,293.99277
11089,13.05.55,41.93717277,-76.25,292.26697
11089.5,13.05.55,42.87958115,-76.25,292.01352
11090,14.05.55,41.93717277,-76.25,291.9923
11090.5,14.05.55,42.87958115,-76.25,295.71753
11091,15.05.55,41.93717277,-76.25,293.24768
11091.5,15.05.55,42.87958115,-76.25,294.76602
11092,16.05.55,41.93717277,-76.25,299.17487
11092.5,16.05.55,42.87958115,-76.25,299.39203
11093,17.05.55,41.93717277,-76.25,296.78152
11093.5,17.05.55,42.87958115,-76.25,295.93063
11094,18.05.55,41.93717277,-76.25,292.28735
11094.5,18.05.55,42.87958115,-76.25,292.7403
11095,19.05.55,41.93717277,-76.25,293.9445
11095.5,19.05.55,42.87958115,-76.25,293.30432
11096,20.05.55,41.93717277,-76.25,297.27383
11096.5,20.05.55,42.87958115,-76.25,297.24136
11097,21.05.55,41.93717277,-76.25,298.15457
11097.5,21.05.55,42.87958115,-76.25,298.86554
11098,22.05.55,41.93717277,-76.25,296.37354
11098.5,22.05.55,42.87958115,-76.25,297.81445
11099,23.05.55,41.93717277,-76.25,295.71945
11099.5,23.05.55,42.87958115,-76.25,295.72333
11100,24.05.55,41.93717277,-76.25,295.9782
11100.5,24.05.55,42.87958115,-76.25,294.97128
11101,25.05.55,41.93717277,-76.25,296.6149
11101.5,25.05.55,42.87958115,-76.25,296.12466
11102,26.05.55,41.93717277,-76.25,293.1326
11102.5,26.05.55,42.87958115,-76.25,292.94244
11103,27.05.55,41.93717277,-76.25,294.49423
11103.5,27.05.55,42.87958115,-76.25,294.69415
11104,28.05.55,41.93717277,-76.25,296.44986
11104.5,28.05.55,42.87958115,-76.25,298.0872
11105,29.05.55,41.93717277,-76.25,297.89917
11105.5,29.05.55,42.87958115,-76.25,297.898
11106,30.05.55,41.93717277,-76.25,293.81985
11106.5,30.05.55,42.87958115,-76.25,293.56616
11107,31.05.55,41.93717277,-76.25,283.6232
11107.5,31.05.55,42.87958115,-76.25,283.06046
11108,01.06.55,41.93717277,-76.25,288.2824
11108.5,01.06.55,42.87958115,-76.25,289.0948
11109,02.06.55,41.93717277,-76.25,291.30045
11109.5,02.06.55,42.87958115,-76.25,291.24408
11110,03.06.55,41.93717277,-76.25,296.12177
11110.5,03.06.55,42.87958115,-76.25,294.84125
11111,04.06.55,41.93717277,-76.25,299.4406
11111.5,04.06.55,42.87958115,-76.25,299.17007
11112,05.06.55,41.93717277,-76.25,295.90497
11112.5,05.06.55,42.87958115,-76.25,295.27643
11113,06.06.55,41.93717277,-76.25,294.6643
11113.5,06.06.55,42.87958115,-76.25,297.24902
11114,07.06.55,41.93717277,-76.25,292.69385
11114.5,07.06.55,42.87958115,-76.25,292.82544
11115,08.06.55,41.93717277,-76.25,287.3757
11115.5,08.06.55,42.87958115,-76.25,287.5408
11116,09.06.55,41.93717277,-76.25,290.4444
11116.5,09.06.55,42.87958115,-76.25,290.42783
11117,10.06.55,41.93717277,-76.25,293.84564
11117.5,10.06.55,42.87958115,-76.25,293.91736
11118,11.06.55,41.93717277,-76.25,294.2655
11118.5,11.06.55,42.87958115,-76.25,294.56372
11119,12.06.55,41.93717277,-76.25,296.65707
11119.5,12.06.55,42.87958115,-76.25,296.6262
11120,13.06.55,41.93717277,-76.25,291.38638
11120.5,13.06.55,42.87958115,-76.25,290.71835
11121,14.06.55,41.93717277,-76.25,294.90634
11121.5,14.06.55,42.87958115,-76.25,295.57162
11122,15.06.55,41.93717277,-76.25,291.8691
11122.5,15.06.55,42.87958115,-76.25,291.4541
11123,16.06.55,41.93717277,-76.25,279.6863
11123.5,16.06.55,42.87958115,-76.25,278.95822
11124,17.06.55,41.93717277,-76.25,279.08087
11124.5,17.06.55,42.87958115,-76.25,279.59964
11125,18.06.55,41.93717277,-76.25,284.7065
11125.5,18.06.55,42.87958115,-76.25,285.0491
11126,19.06.55,41.93717277,-76.25,282.86765
11126.5,19.06.55,42.87958115,-76.25,283.2364
11127,20.06.55,41.93717277,-76.25,279.23108
11127.5,20.06.55,42.87958115,-76.25,279.26816
11128,21.06.55,41.93717277,-76.25,281.26828
11128.5,21.06.55,42.87958115,-76.25,280.68796
11129,22.06.55,41.93717277,-76.25,281.65228
11129.5,22.06.55,42.87958115,-76.25,281.417
11130,23.06.55,41.93717277,-76.25,281.577
11130.5,23.06.55,42.87958115,-76.25,281.2705
11131,24.06.55,41.93717277,-76.25,287.61786
11131.5,24.06.55,42.87958115,-76.25,287.65955
11132,25.06.55,41.93717277,-76.25,289.45404
11132.5,25.06.55,42.87958115,-76.25,289.70554
11133,26.06.55,41.93717277,-76.25,283.03784
11133.5,26.06.55,42.87958115,-76.25,282.81137
11134,27.06.55,41.93717277,-76.25,284.40042
11134.5,27.06.55,42.87958115,-76.25,283.38824
11135,28.06.55,41.93717277,-76.25,288.27615
11135.5,28.06.55,42.87958115,-76.25,288.88345
11136,29.06.55,41.93717277,-76.25,290.58154
11136.5,29.06.55,42.87958115,-76.25,290.42822
11137,30.06.55,41.93717277,-76.25,285.3915
11137.5,30.06.55,42.87958115,-76.25,285.4308
11138,01.07.55,41.93717277,-76.25,281.14517
11138.5,01.07.55,42.87958115,-76.25,280.81143
11139,02.07.55,41.93717277,-76.25,281.6763
11139.5,02.07.55,42.87958115,-76.25,279.5176
11140,03.07.55,41.93717277,-76.25,285.44522
11140.5,03.07.55,42.87958115,-76.25,284.70627
11141,04.07.55,41.93717277,-76.25,275.78952
11141.5,04.07.55,42.87958115,-76.25,275.86224
11142,05.07.55,41.93717277,-76.25,274.571
11142.5,05.07.55,42.87958115,-76.25,274.97202
11143,06.07.55,41.93717277,-76.25,276.90625
11143.5,06.07.55,42.87958115,-76.25,277.37924
11144,07.07.55,41.93717277,-76.25,285.2028
11144.5,07.07.55,42.87958115,-76.25,284.0563
11145,08.07.55,41.93717277,-76.25,289.10355
11145.5,08.07.55,42.87958115,-76.25,287.27353
11146,09.07.55,41.93717277,-76.25,290.00195
11146.5,09.07.55,42.87958115,-76.25,288.37198
11147,10.07.55,41.93717277,-76.25,289.84152
11147.5,10.07.55,42.87958115,-76.25,290.11038
11148,11.07.55,41.93717277,-76.25,291.37286
11148.5,11.07.55,42.87958115,-76.25,291.49078
11149,12.07.55,41.93717277,-76.25,290.90936
11149.5,12.07.55,42.87958115,-76.25,291.3381
11150,13.07.55,41.93717277,-76.25,278.71176
11150.5,13.07.55,42.87958115,-76.25,276.33417
11151,14.07.55,41.93717277,-76.25,291.79266
11151.5,14.07.55,42.87958115,-76.25,288.45575
11152,15.07.55,41.93717277,-76.25,291.55136
11152.5,15.07.55,42.87958115,-76.25,289.81622
11153,16.07.55,41.93717277,-76.25,273.40637
11153.5,16.07.55,42.87958115,-76.25,273.23352
11154,17.07.55,41.93717277,-76.25,273.8363
11154.5,17.07.55,42.87958115,-76.25,273.65768
11155,18.07.55,41.93717277,-76.25,274.44086
11155.5,18.07.55,42.87958115,-76.25,275.21378
11156,19.07.55,41.93717277,-76.25,292.38837
11156.5,19.07.55,42.87958115,-76.25,290.29446
11157,20.07.55,41.93717277,-76.25,285.8796
11157.5,20.07.55,42.87958115,-76.25,287.16107
11158,21.07.55,41.93717277,-76.25,275.4965
11158.5,21.07.55,42.87958115,-76.25,275.89938
11159,22.07.55,41.93717277,-76.25,273.26
11159.5,22.07.55,42.87958115,-76.25,273.07587
11160,23.07.55,41.93717277,-76.25,275.07162
11160.5,23.07.55,42.87958115,-76.25,275.4933
11161,24.07.55,41.93717277,-76.25,278.95255
11161.5,24.07.55,42.87958115,-76.25,278.35907
11162,25.07.55,41.93717277,-76.25,275.4976
11162.5,25.07.55,42.87958115,-76.25,275.28564
11163,26.07.55,41.93717277,-76.25,271.39166
11163.5,26.07.55,42.87958115,-76.25,270.93378
11164,27.07.55,41.93717277,-76.25,270.97256
11164.5,27.07.55,42.87958115,-76.25,271.7207
11165,28.07.55,41.93717277,-76.25,273.40836
11165.5,28.07.55,42.87958115,-76.25,273.52408
11166,29.07.55,41.93717277,-76.25,273.33875
11166.5,29.07.55,42.87958115,-76.25,273.53766
11167,30.07.55,41.93717277,-76.25,268.30078
11167.5,30.07.55,42.87958115,-76.25,268.3181
11168,31.07.55,41.93717277,-76.25,272.1564
11168.5,31.07.55,42.87958115,-76.25,272.63528
11169,01.08.55,41.93717277,-76.25,275.44513
11169.5,01.08.55,42.87958115,-76.25,276.131
11170,02.08.55,41.93717277,-76.25,276.3735
11170.5,02.08.55,42.87958115,-76.25,275.68695
11171,03.08.55,41.93717277,-76.25,280.54324
11171.5,03.08.55,42.87958115,-76.25,279.42596
11172,04.08.55,41.93717277,-76.25,281.50333
11172.5,04.08.55,42.87958115,-76.25,279.94806
11173,05.08.55,41.93717277,-76.25,286.27557
11173.5,05.08.55,42.87958115,-76.25,285.53696
11174,06.08.55,41.93717277,-76.25,278.33344
11174.5,06.08.55,42.87958115,-76.25,278.65744
11175,07.08.55,41.93717277,-76.25,278.15213
11175.5,07.08.55,42.87958115,-76.25,279.637
11176,08.08.55,41.93717277,-76.25,282.06934
11176.5,08.08.55,42.87958115,-76.25,283.10596
11177,09.08.55,41.93717277,-76.25,281.61783
11177.5,09.08.55,42.87958115,-76.25,281.12903
11178,10.08.55,41.93717277,-76.25,280.89566
11178.5,10.08.55,42.87958115,-76.25,280.74628
11179,11.08.55,41.93717277,-76.25,281.60062
11179.5,11.08.55,42.87958115,-76.25,280.53455
11180,12.08.55,41.93717277,-76.25,276.59195
11180.5,12.08.55,42.87958115,-76.25,274.91104
11181,13.08.55,41.93717277,-76.25,272.8741
11181.5,13.08.55,42.87958115,-76.25,273.26013
11182,14.08.55,41.93717277,-76.25,274.4929
11182.5,14.08.55,42.87958115,-76.25,274.11115
11183,15.08.55,41.93717277,-76.25,275.94098
11183.5,15.08.55,42.87958115,-76.25,275.1777
11184,16.08.55,41.93717277,-76.25,273.27167
11184.5,16.08.55,42.87958115,-76.25,273.88922
11185,17.08.55,41.93717277,-76.25,274.06113
11185.5,17.08.55,42.87958115,-76.25,274.3702
11186,18.08.55,41.93717277,-76.25,275.77252
11186.5,18.08.55,42.87958115,-76.25,276.335
11187,19.08.55,41.93717277,-76.25,273.4762
11187.5,19.08.55,42.87958115,-76.25,274.01767
11188,20.08.55,41.93717277,-76.25,273.03564
11188.5,20.08.55,42.87958115,-76.25,273.40778
11189,21.08.55,41.93717277,-76.25,272.59918
11189.5,21.08.55,42.87958115,-76.25,273.06827
11190,22.08.55,41.93717277,-76.25,270.4551
11190.5,22.08.55,42.87958115,-76.25,270.44382
11191,23.08.55,41.93717277,-76.25,266.1166
11191.5,23.08.55,42.87958115,-76.25,268.6101
11192,24.08.55,41.93717277,-76.25,276.84348
11192.5,24.08.55,42.87958115,-76.25,276.37888
11193,25.08.55,41.93717277,-76.25,276.68015
11193.5,25.08.55,42.87958115,-76.25,276.19333
11194,26.08.55,41.93717277,-76.25,270.8144
11194.5,26.08.55,42.87958115,-76.25,271.59845
11195,27.08.55,41.93717277,-76.25,271.8899
11195.5,27.08.55,42.87958115,-76.25,272.91385
11196,28.08.55,41.93717277,-76.25,274.92877
11196.5,28.08.55,42.87958115,-76.25,275.24146
11197,29.08.55,41.93717277,-76.25,275.17734
11197.5,29.08.55,42.87958115,-76.25,274.9686
11198,30.08.55,41.93717277,-76.25,275.04245
11198.5,30.08.55,42.87958115,-76.25,275.18396
11199,31.08.55,41.93717277,-76.25,272.81094
11199.5,31.08.55,42.87958115,-76.25,272.3306
11200,01.09.55,41.93717277,-76.25,267.87558
11200.5,01.09.55,42.87958115,-76.25,269.04913
11201,02.09.55,41.93717277,-76.25,274.16058
11201.5,02.09.55,42.87958115,-76.25,273.52057
11202,03.09.55,41.93717277,-76.25,273.0696
11202.5,03.09.55,42.87958115,-76.25,273.4888
11203,04.09.55,41.93717277,-76.25,271.24387
11203.5,04.09.55,42.87958115,-76.25,270.64853
11204,05.09.55,41.93717277,-76.25,274.7694
11204.5,05.09.55,42.87958115,-76.25,274.27365
11205,06.09.55,41.93717277,-76.25,275.03125
11205.5,06.09.55,42.87958115,-76.25,274.86884
11206,07.09.55,41.93717277,-76.25,269.05905
11206.5,07.09.55,42.87958115,-76.25,269.71634
11207,08.09.55,41.93717277,-76.25,270.0666
11207.5,08.09.55,42.87958115,-76.25,268.86942
11208,09.09.55,41.93717277,-76.25,269.61
11208.5,09.09.55,42.87958115,-76.25,269.41132
11209,10.09.55,41.93717277,-76.25,274.82654
11209.5,10.09.55,42.87958115,-76.25,274.94934
11210,11.09.55,41.93717277,-76.25,274.33694
11210.5,11.09.55,42.87958115,-76.25,273.78305
11211,12.09.55,41.93717277,-76.25,270.8709
11211.5,12.09.55,42.87958115,-76.25,270.3943
11212,13.09.55,41.93717277,-76.25,267.25555
11212.5,13.09.55,42.87958115,-76.25,267.42395
11213,14.09.55,41.93717277,-76.25,270.2154
11213.5,14.09.55,42.87958115,-76.25,271.25974
11214,15.09.55,41.93717277,-76.25,270.57578
11214.5,15.09.55,42.87958115,-76.25,271.59485
11215,16.09.55,41.93717277,-76.25,269.2996
11215.5,16.09.55,42.87958115,-76.25,269.11548
11216,17.09.55,41.93717277,-76.25,266.0976
11216.5,17.09.55,42.87958115,-76.25,266.43942
11217,18.09.55,41.93717277,-76.25,271.8064
11217.5,18.09.55,42.87958115,-76.25,273.3479
11218,19.09.55,41.93717277,-76.25,274.75424
11218.5,19.09.55,42.87958115,-76.25,275.35516
11219,20.09.55,41.93717277,-76.25,275.32275
11219.5,20.09.55,42.87958115,-76.25,275.31992
11220,21.09.55,41.93717277,-76.25,274.91025
11220.5,21.09.55,42.87958115,-76.25,274.74152
11221,22.09.55,41.93717277,-76.25,273.9941
11221.5,22.09.55,42.87958115,-76.25,272.6825
11222,23.09.55,41.93717277,-76.25,273.60556
11222.5,23.09.55,42.87958115,-76.25,271.95746
11223,24.09.55,41.93717277,-76.25,271.6426
11223.5,24.09.55,42.87958115,-76.25,271.5385
11224,25.09.55,41.93717277,-76.25,270.69922
11224.5,25.09.55,42.87958115,-76.25,270.85037
11225,26.09.55,41.93717277,-76.25,269.30927
11225.5,26.09.55,42.87958115,-76.25,269.52676
11226,27.09.55,41.93717277,-76.25,268.2898
11226.5,27.09.55,42.87958115,-76.25,268.55023
11227,28.09.55,41.93717277,-76.25,269.99
11227.5,28.09.55,42.87958115,-76.25,270.3617
11228,29.09.55,41.93717277,-76.25,267.97635
11228.5,29.09.55,42.87958115,-76.25,267.912
11229,30.09.55,41.93717277,-76.25,267.1063
11229.5,30.09.55,42.87958115,-76.25,266.41602
11230,01.10.55,41.93717277,-76.25,267.96472
11230.5,01.10.55,42.87958115,-76.25,268.62033
11231,02.10.55,41.93717277,-76.25,272.33243
11231.5,02.10.55,42.87958115,-76.25,273.3982
11232,03.10.55,41.93717277,-76.25,271.73593
11232.5,03.10.55,42.87958115,-76.25,272.21948
11233,04.10.55,41.93717277,-76.25,273.50958
11233.5,04.10.55,42.87958115,-76.25,272.8069
11234,05.10.55,41.93717277,-76.25,274.826
11234.5,05.10.55,42.87958115,-76.25,274.4888
11235,06.10.55,41.93717277,-76.25,271.26202
11235.5,06.10.55,42.87958115,-76.25,270.87823
11236,07.10.55,41.93717277,-76.25,268.83676
11236.5,07.10.55,42.87958115,-76.25,268.21954
11237,08.10.55,41.93717277,-76.25,268.17398
11237.5,08.10.55,42.87958115,-76.25,268.79816
11238,09.10.55,41.93717277,-76.25,269.97278
11238.5,09.10.55,42.87958115,-76.25,271.2822
11239,10.10.55,41.93717277,-76.25,273.0957
11239.5,10.10.55,42.87958115,-76.25,271.28577
11240,11.10.55,41.93717277,-76.25,273.7183
11240.5,11.10.55,42.87958115,-76.25,273.9512
11241,12.10.55,41.93717277,-76.25,274.81836
11241.5,12.10.55,42.87958115,-76.25,275.77786
11242,13.10.55,41.93717277,-76.25,275.19818
11242.5,13.10.55,42.87958115,-76.25,275.25592
11243,14.10.55,41.93717277,-76.25,274.002
11243.5,14.10.55,42.87958115,-76.25,272.80014
11244,15.10.55,41.93717277,-76.25,275.13736
11244.5,15.10.55,42.87958115,-76.25,276.36472
11245,16.10.55,41.93717277,-76.25,277.78928
11245.5,16.10.55,42.87958115,-76.25,277.0088
11246,17.10.55,41.93717277,-76.25,278.42374
11246.5,17.10.55,42.87958115,-76.25,278.90204
11247,18.10.55,41.93717277,-76.25,277.72754
11247.5,18.10.55,42.87958115,-76.25,278.48074
11248,19.10.55,41.93717277,-76.25,274.37848
11248.5,19.10.55,42.87958115,-76.25,274.88538
11249,20.10.55,41.93717277,-76.25,272.8039
11249.5,20.10.55,42.87958115,-76.25,272.29263
11250,21.10.55,41.93717277,-76.25,272.77728
11250.5,21.10.55,42.87958115,-76.25,273.4569
11251,22.10.55,41.93717277,-76.25,271.63843
11251.5,22.10.55,42.87958115,-76.25,271.76718
11252,23.10.55,41.93717277,-76.25,273.59207
11252.5,23.10.55,42.87958115,-76.25,275.91916
11253,24.10.55,41.93717277,-76.25,275.24905
11253.5,24.10.55,42.87958115,-76.25,276.5564
11254,25.10.55,41.93717277,-76.25,279.46957
11254.5,25.10.55,42.87958115,-76.25,276.26474
11255,26.10.55,41.93717277,-76.25,278.07877
11255.5,26.10.55,42.87958115,-76.25,275.958
11256,27.10.55,41.93717277,-76.25,275.4981
11256.5,27.10.55,42.87958115,-76.25,274.8038
11257,28.10.55,41.93717277,-76.25,281.49982
11257.5,28.10.55,42.87958115,-76.25,279.7247
11258,29.10.55,41.93717277,-76.25,283.81592
11258.5,29.10.55,42.87958115,-76.25,282.5136
11259,30.10.55,41.93717277,-76.25,289.1316
11259.5,30.10.55,42.87958115,-76.25,284.8064
11260,31.10.55,41.93717277,-76.25,285.1642
11260.5,31.10.55,42.87958115,-76.25,281.4731
11261,01.11.55,41.93717277,-76.25,279.76462
11261.5,01.11.55,42.87958115,-76.25,279.3886
11262,02.11.55,41.93717277,-76.25,280.47153
11262.5,02.11.55,42.87958115,-76.25,279.38037
11263,03.11.55,41.93717277,-76.25,276.55167
11263.5,03.11.55,42.87958115,-76.25,276.87808
11264,04.11.55,41.93717277,-76.25,276.7742
11264.5,04.11.55,42.87958115,-76.25,277.47427
11265,05.11.55,41.93717277,-76.25,286.1334
11265.5,05.11.55,42.87958115,-76.25,286.3958
11266,06.11.55,41.93717277,-76.25,281.4081
11266.5,06.11.55,42.87958115,-76.25,282.63467
11267,07.11.55,41.93717277,-76.25,279.33807
11267.5,07.11.55,42.87958115,-76.25,278.0113
11268,08.11.55,41.93717277,-76.25,287.65173
11268.5,08.11.55,42.87958115,-76.25,282.06308
11269,09.11.55,41.93717277,-76.25,287.02252
11269.5,09.11.55,42.87958115,-76.25,285.11102
11270,10.11.55,41.93717277,-76.25,279.4123
11270.5,10.11.55,42.87958115,-76.25,278.55795
11271,11.11.55,41.93717277,-76.25,282.44202
11271.5,11.11.55,42.87958115,-76.25,283.29352
11272,12.11.55,41.93717277,-76.25,290.2375
11272.5,12.11.55,42.87958115,-76.25,288.86945
11273,13.11.55,41.93717277,-76.25,286.89352
11273.5,13.11.55,42.87958115,-76.25,283.27298
11274,14.11.55,41.93717277,-76.25,285.63785
11274.5,14.11.55,42.87958115,-76.25,285.02707
11275,15.11.55,41.93717277,-76.25,288.96423
11275.5,15.11.55,42.87958115,-76.25,286.86566
11276,16.11.55,41.93717277,-76.25,293.30566
11276.5,16.11.55,42.87958115,-76.25,291.45117
11277,17.11.55,41.93717277,-76.25,294.66003
11277.5,17.11.55,42.87958115,-76.25,293.82574
11278,18.11.55,41.93717277,-76.25,294.3511
11278.5,18.11.55,42.87958115,-76.25,293.0789
11279,19.11.55,41.93717277,-76.25,297.01306
11279.5,19.11.55,42.87958115,-76.25,295.6735
11280,20.11.55,41.93717277,-76.25,293.95447
11280.5,20.11.55,42.87958115,-76.25,292.8203
11281,21.11.55,41.93717277,-76.25,291.27487
11281.5,21.11.55,42.87958115,-76.25,286.7823
11282,22.11.55,41.93717277,-76.25,296.11252
11282.5,22.11.55,42.87958115,-76.25,295.9064
11283,23.11.55,41.93717277,-76.25,291.72714
11283.5,23.11.55,42.87958115,-76.25,291.86102
11284,24.11.55,41.93717277,-76.25,286.28833
11284.5,24.11.55,42.87958115,-76.25,285.1206
11285,25.11.55,41.93717277,-76.25,291.26147
11285.5,25.11.55,42.87958115,-76.25,287.10504
11286,26.11.55,41.93717277,-76.25,287.06808
11286.5,26.11.55,42.87958115,-76.25,286.5346
11287,27.11.55,41.93717277,-76.25,295.4069
11287.5,27.11.55,42.87958115,-76.25,294.28577
11288,28.11.55,41.93717277,-76.25,289.98953
11288.5,28.11.55,42.87958115,-76.25,288.4297
11289,29.11.55,41.93717277,-76.25,283.69025
11289.5,29.11.55,42.87958115,-76.25,281.4451
11290,30.11.55,41.93717277,-76.25,290.61203
11290.5,30.11.55,42.87958115,-76.25,290.37735
11291,01.12.55,41.93717277,-76.25,287.54465
11291.5,01.12.55,42.87958115,-76.25,287.43396
11292,02.12.55,41.93717277,-76.25,274.61206
11292.5,02.12.55,42.87958115,-76.25,274.1187
11293,03.12.55,41.93717277,-76.25,281.30063
11293.5,03.12.55,42.87958115,-76.25,279.93356
11294,04.12.55,41.93717277,-76.25,281.2696
11294.5,04.12.55,42.87958115,-76.25,282.5846
11295,05.12.55,41.93717277,-76.25,285.50833
11295.5,05.12.55,42.87958115,-76.25,284.0168
11296,06.12.55,41.93717277,-76.25,292.9553
11296.5,06.12.55,42.87958115,-76.25,292.62726
11297,07.12.55,41.93717277,-76.25,289.08698
11297.5,07.12.55,42.87958115,-76.25,289.32016
11298,08.12.55,41.93717277,-76.25,288.0538
11298.5,08.12.55,42.87958115,-76.25,287.49316
11299,09.12.55,41.93717277,-76.25,285.46848
11299.5,09.12.55,42.87958115,-76.25,284.7766
11300,10.12.55,41.93717277,-76.25,284.13828
11300.5,10.12.55,42.87958115,-76.25,284.03546
11301,11.12.55,41.93717277,-76.25,285.138
11301.5,11.12.55,42.87958115,-76.25,285.22824
11302,12.12.55,41.93717277,-76.25,289.5002
11302.5,12.12.55,42.87958115,-76.25,290.2662
11303,13.12.55,41.93717277,-76.25,298.42465
11303.5,13.12.55,42.87958115,-76.25,299.628
11304,14.12.55,41.93717277,-76.25,296.57208
11304.5,14.12.55,42.87958115,-76.25,296.90753
11305,15.12.55,41.93717277,-76.25,293.0973
11305.5,15.12.55,42.87958115,-76.25,293.8838
11306,16.12.55,41.93717277,-76.25,285.19824
11306.5,16.12.55,42.87958115,-76.25,288.17105
11307,17.12.55,41.93717277,-76.25,289.54123
11307.5,17.12.55,42.87958115,-76.25,288.1711
11308,18.12.55,41.93717277,-76.25,289.85272
11308.5,18.12.55,42.87958115,-76.25,290.95837
11309,19.12.55,41.93717277,-76.25,286.881
11309.5,19.12.55,42.87958115,-76.25,290.29977
11310,20.12.55,41.93717277,-76.25,294.1944
11310.5,20.12.55,42.87958115,-76.25,294.89606
11311,21.12.55,41.93717277,-76.25,293.6988
11311.5,21.12.55,42.87958115,-76.25,292.3921
11312,22.12.55,41.93717277,-76.25,292.3549
11312.5,22.12.55,42.87958115,-76.25,292.80237
11313,23.12.55,41.93717277,-76.25,297.2948
11313.5,23.12.55,42.87958115,-76.25,297.28683
11314,24.12.55,41.93717277,-76.25,293.85043
11314.5,24.12.55,42.87958115,-76.25,292.4203
11315,25.12.55,41.93717277,-76.25,293.78677
11315.5,25.12.55,42.87958115,-76.25,294.95773
11316,26.12.55,41.93717277,-76.25,291.42465
11316.5,26.12.55,42.87958115,-76.25,291.75504
11317,27.12.55,41.93717277,-76.25,283.96304
11317.5,27.12.55,42.87958115,-76.25,283.5412
11318,28.12.55,41.93717277,-76.25,293.30374
11318.5,28.12.55,42.87958115,-76.25,294.04163
11319,29.12.55,41.93717277,-76.25,288.9205
11319.5,29.12.55,42.87958115,-76.25,290.45535
11320,30.12.55,41.93717277,-76.25,291.46155
11320.5,30.12.55,42.87958115,-76.25,289.31268
11321,31.12.55,41.93717277,-76.25,288.3528
11321.5,31.12.55,42.87958115,-76.25,287.67227
11322,01.01.56,41.93717277,-76.25,291.21545
11322.5,01.01.56,42.87958115,-76.25,292.06058
11323,02.01.56,41.93717277,-76.25,294.5008
11323.5,02.01.56,42.87958115,-76.25,293.9724
11324,03.01.56,41.93717277,-76.25,293.926
11324.5,03.01.56,42.87958115,-76.25,293.43387
11325,04.01.56,41.93717277,-76.25,290.71533
11325.5,04.01.56,42.87958115,-76.25,295.6795
11326,05.01.56,41.93717277,-76.25,293.47476
11326.5,05.01.56,42.87958115,-76.25,295.32425
11327,06.01.56,41.93717277,-76.25,297.44162
11327.5,06.01.56,42.87958115,-76.25,297.95648
11328,07.01.56,41.93717277,-76.25,298.79825
11328.5,07.01.56,42.87958115,-76.25,298.0578
11329,08.01.56,41.93717277,-76.25,294.63727
11329.5,08.01.56,42.87958115,-76.25,293.73416
11330,09.01.56,41.93717277,-76.25,299.1209
11330.5,09.01.56,42.87958115,-76.25,298.28024
11331,10.01.56,41.93717277,-76.25,299.71945
11331.5,10.01.56,42.87958115,-76.25,297.89804
11332,11.01.56,41.93717277,-76.25,299.11148
11332.5,11.01.56,42.87958115,-76.25,299.0777
11333,12.01.56,41.93717277,-76.25,300.35052
11333.5,12.01.56,42.87958115,-76.25,300.4166
11334,13.01.56,41.93717277,-76.25,299.28152
11334.5,13.01.56,42.87958115,-76.25,298.9106
11335,14.01.56,41.93717277,-76.25,296.67722
11335.5,14.01.56,42.87958115,-76.25,298.03568
11336,15.01.56,41.93717277,-76.25,294.39743
11336.5,15.01.56,42.87958115,-76.25,295.96783
11337,16.01.56,41.93717277,-76.25,297.76346
11337.5,16.01.56,42.87958115,-76.25,298.37396
11338,17.01.56,41.93717277,-76.25,299.68948
11338.5,17.01.56,42.87958115,-76.25,300.4665
11339,18.01.56,41.93717277,-76.25,299.64752
11339.5,18.01.56,42.87958115,-76.25,300.48206
11340,19.01.56,41.93717277,-76.25,299.06964
